ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
3,Day,64.825,9.275,4,E_Amb_L,Main,Expected,Red,Left,74.1,38.137,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,9.375,4,E_Amb_L,Main,Expected,Red,Left,74.2,38.237,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,9.478,4,E_Amb_L,Main,Expected,Red,Left,74.304,38.341,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,9.575,4,E_Amb_L,Main,Expected,Red,Left,74.4,38.437,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,9.681,4,E_Amb_L,Main,Expected,Red,Left,74.507,38.544,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,9.781,4,E_Amb_L,Main,Expected,Red,Left,74.606,38.643,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,64.825,9.878,4,E_Amb_L,Main,Expected,Red,Left,74.704,38.741,0.001,0.868,11.092,,16.009,1,TrialEnd,68.319,32.356,Red,1.425
3,Day,75.023,0.034,5,E_Red_L,Main,Expected,Red,Left,75.058,0,0,0.881,-0.002,,3.823,0,,-1,-1,,-1
3,Day,75.023,0.046,5,E_Red_L,Main,Expected,Red,Left,75.069,0.011,0,0.881,-0.002,,3.823,0,,-1,-1,,-1
3,Day,75.023,0.052,5,E_Red_L,Main,Expected,Red,Left,75.075,0.017,0,0.849,-0.002,,3.354,0,,-1,-1,,-1
3,Day,75.023,0.079,5,E_Red_L,Main,Expected,Red,Left,75.102,0.045,0,0.843,-0.002,,0.039,0,,-1,-1,,-1
3,Day,75.023,0.179,5,E_Red_L,Main,Expected,Red,Left,75.202,0.145,0,0.849,-0.002,,0.222,0,,-1,-1,,-1
3,Day,75.023,0.281,5,E_Red_L,Main,Expected,Red,Left,75.305,0.247,0,0.86,-0.002,,0.204,0,,-1,-1,,-1
3,Day,75.023,0.38,5,E_Red_L,Main,Expected,Red,Left,75.403,0.346,0,0.867,-0.002,,0.112,0,,-1,-1,,-1
3,Day,75.023,0.444,5,E_Red_L,Main,Expected,Red,Left,75.467,0.409,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,0.478,5,E_Red_L,Main,Expected,Red,Left,75.501,0.444,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,0.58,5,E_Red_L,Main,Expected,Red,Left,75.604,0.546,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,0.681,5,E_Red_L,Main,Expected,Red,Left,75.704,0.647,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,0.78,5,E_Red_L,Main,Expected,Red,Left,75.804,0.746,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,0.879,5,E_Red_L,Main,Expected,Red,Left,75.902,0.845,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,0.979,5,E_Red_L,Main,Expected,Red,Left,76.002,0.945,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.08,5,E_Red_L,Main,Expected,Red,Left,76.103,1.046,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.18,5,E_Red_L,Main,Expected,Red,Left,76.203,1.146,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.279,5,E_Red_L,Main,Expected,Red,Left,76.302,1.245,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.378,5,E_Red_L,Main,Expected,Red,Left,76.401,1.344,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.479,5,E_Red_L,Main,Expected,Red,Left,76.502,1.445,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.578,5,E_Red_L,Main,Expected,Red,Left,76.601,1.544,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.677,5,E_Red_L,Main,Expected,Red,Left,76.7,1.643,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.782,5,E_Red_L,Main,Expected,Red,Left,76.805,1.747,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.88,5,E_Red_L,Main,Expected,Red,Left,76.903,1.846,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,1.979,5,E_Red_L,Main,Expected,Red,Left,77.003,1.945,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,2.078,5,E_Red_L,Main,Expected,Red,Left,77.101,2.044,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,2.178,5,E_Red_L,Main,Expected,Red,Left,77.201,2.144,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,2.281,5,E_Red_L,Main,Expected,Red,Left,77.304,2.246,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,2.381,5,E_Red_L,Main,Expected,Red,Left,77.404,2.347,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,2.482,5,E_Red_L,Main,Expected,Red,Left,77.505,2.448,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,2.582,5,E_Red_L,Main,Expected,Red,Left,77.606,2.548,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,2.68,5,E_Red_L,Main,Expected,Red,Left,77.703,2.645,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,2.781,5,E_Red_L,Main,Expected,Red,Left,77.804,2.746,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
3,Day,75.023,2.885,5,E_Red_L,Main,Expected,Red,Left,77.908,2.851,0,0.869,-0.002,,0.067,1,TrialEnd,75.467,0.409,,-1
