ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
996,Day,8.775,47.037,0,U_Amb_R,Practice,Expected,Red,Left,55.812,47.341,-6.041,0.868,151.601,,14.123,0,,-1,-1,,-1
996,Day,8.775,47.141,0,U_Amb_R,Practice,Expected,Red,Left,55.916,47.445,-6.046,0.868,152.261,,14.119,0,,-1,-1,,-1
996,Day,8.775,47.239,0,U_Amb_R,Practice,Expected,Red,Left,56.015,47.543,-6.051,0.868,152.874,,13.663,0,,-1,-1,,-1
996,Day,8.775,47.329,0,U_Amb_R,Practice,Expected,Red,Left,56.105,47.634,-6.056,0.868,153.412,,13.209,0,,-1,-1,,-1
996,Day,8.775,47.435,0,U_Amb_R,Practice,Expected,Red,Left,56.211,47.739,-6.061,0.868,154.04,,13.205,0,,-1,-1,,-1
996,Day,8.775,47.53,0,U_Amb_R,Practice,Expected,Red,Left,56.306,47.834,-6.065,0.868,154.597,,13.203,0,,-1,-1,,-1
996,Day,8.775,47.63,0,U_Amb_R,Practice,Expected,Red,Left,56.406,47.935,-6.07,0.868,155.186,,13.2,0,,-1,-1,,-1
996,Day,8.775,47.734,0,U_Amb_R,Practice,Expected,Red,Left,56.509,48.038,-6.04,0.868,155.787,,12.606,0,,-1,-1,,-1
996,Day,8.775,47.837,0,U_Amb_R,Practice,Expected,Red,Left,56.612,48.141,-5.983,0.868,156.349,,12.303,0,,-1,-1,,-1
996,Day,8.775,47.938,0,U_Amb_R,Practice,Expected,Red,Left,56.713,48.242,-5.95,0.868,156.899,,12.296,0,,-1,-1,,-1
996,Day,8.775,48.03,0,U_Amb_R,Practice,Expected,Red,Left,56.805,48.334,-5.924,0.868,157.403,,11.826,0,,-1,-1,,-1
996,Day,8.775,48.128,0,U_Amb_R,Practice,Expected,Red,Left,56.904,48.432,-5.899,0.868,157.915,,11.386,0,,-1,-1,,-1
996,Day,8.775,48.229,0,U_Amb_R,Practice,Expected,Red,Left,57.005,48.534,-5.874,0.868,158.422,,11.243,0,,-1,-1,,-1
996,Day,8.775,48.341,0,U_Amb_R,Practice,Expected,Red,Left,57.116,48.645,-5.847,0.867,158.971,,10.928,0,,-1,-1,,-1
996,Day,8.775,48.441,0,U_Amb_R,Practice,Expected,Red,Left,57.216,48.745,-5.824,0.867,159.454,,10.564,0,,-1,-1,,-1
996,Day,8.775,48.535,0,U_Amb_R,Practice,Expected,Red,Left,57.311,48.84,-5.802,0.867,159.891,,10.358,0,,-1,-1,,-1
996,Day,8.775,48.631,0,U_Amb_R,Practice,Expected,Red,Left,57.406,48.935,-5.765,0.867,160.338,,10.189,0,,-1,-1,,-1
996,Day,8.775,48.73,0,U_Amb_R,Practice,Expected,Red,Left,57.506,49.034,-5.706,0.868,160.777,,10.119,0,,-1,-1,,-1
996,Day,8.775,48.827,0,U_Amb_R,Practice,Expected,Red,Left,57.603,49.132,-5.665,0.868,161.215,,10.113,0,,-1,-1,,-1
996,Day,8.775,48.94,0,U_Amb_R,Practice,Expected,Red,Left,57.716,49.245,-5.622,0.868,161.725,,10.11,0,,-1,-1,,-1
996,Day,8.775,49.036,0,U_Amb_R,Practice,Expected,Red,Left,57.812,49.341,-5.586,0.868,162.157,,10.108,0,,-1,-1,,-1
996,Day,8.775,49.139,0,U_Amb_R,Practice,Expected,Red,Left,57.914,49.443,-5.549,0.868,162.617,,10.106,0,,-1,-1,,-1
996,Day,8.775,49.236,0,U_Amb_R,Practice,Expected,Red,Left,58.012,49.54,-5.513,0.868,163.057,,10.103,0,,-1,-1,,-1
996,Day,8.775,49.334,0,U_Amb_R,Practice,Expected,Red,Left,58.109,49.638,-5.477,0.868,163.497,,10.101,0,,-1,-1,,-1
996,Day,8.775,49.431,0,U_Amb_R,Practice,Expected,Red,Left,58.206,49.735,-5.441,0.868,163.937,,10.099,0,,-1,-1,,-1
996,Day,8.775,49.54,0,U_Amb_R,Practice,Expected,Red,Left,58.316,49.844,-5.396,0.868,164.417,,9.708,0,,-1,-1,,-1
996,Day,8.775,49.628,0,U_Amb_R,Practice,Expected,Red,Left,58.403,49.932,-5.329,0.868,164.779,,9.047,0,,-1,-1,,-1
996,Day,8.775,49.726,0,U_Amb_R,Practice,Expected,Red,Left,58.502,50.03,-5.259,0.868,165.159,,8.585,0,,-1,-1,,-1
996,Day,8.775,49.828,0,U_Amb_R,Practice,Expected,Red,Left,58.603,50.132,-5.208,0.868,165.542,,8.579,0,,-1,-1,,-1
996,Day,8.775,49.927,0,U_Amb_R,Practice,Expected,Red,Left,58.702,50.231,-5.161,0.868,165.91,,7.968,0,,-1,-1,,-1
996,Day,8.775,50.026,0,U_Amb_R,Practice,Expected,Red,Left,58.802,50.33,-5.118,0.868,166.258,,7.897,0,,-1,-1,,-1
996,Day,8.775,50.14,0,U_Amb_R,Practice,Expected,Red,Left,58.915,50.444,-5.069,0.868,166.655,,7.895,0,,-1,-1,,-1
996,Day,8.775,50.239,0,U_Amb_R,Practice,Expected,Red,Left,59.014,50.543,-5.026,0.868,167.006,,8.268,0,,-1,-1,,-1
996,Day,8.775,50.338,0,U_Amb_R,Practice,Expected,Red,Left,59.114,50.643,-4.98,0.868,167.378,,8.457,0,,-1,-1,,-1
996,Day,8.775,50.432,0,U_Amb_R,Practice,Expected,Red,Left,59.207,50.736,-4.928,0.868,167.725,,8.329,0,,-1,-1,,-1
996,Day,8.775,50.532,0,U_Amb_R,Practice,Expected,Red,Left,59.307,50.836,-4.847,0.868,168.091,,8.247,0,,-1,-1,,-1
996,Day,8.775,50.642,0,U_Amb_R,Practice,Expected,Red,Left,59.417,50.946,-4.782,0.868,168.485,,8.239,0,,-1,-1,,-1
996,Day,8.775,50.727,0,U_Amb_R,Practice,Expected,Red,Left,59.503,51.031,-4.734,0.868,168.796,,8.237,0,,-1,-1,,-1
996,Day,8.775,50.84,0,U_Amb_R,Practice,Expected,Red,Left,59.616,51.144,-4.672,0.868,169.207,,8.235,0,,-1,-1,,-1
996,Day,8.775,50.937,0,U_Amb_R,Practice,Expected,Red,Left,59.713,51.241,-4.619,0.868,169.562,,8.233,0,,-1,-1,,-1
996,Day,8.775,51.042,0,U_Amb_R,Practice,Expected,Red,Left,59.817,51.346,-4.562,0.868,169.939,,8.231,0,,-1,-1,,-1
996,Day,8.775,51.137,0,U_Amb_R,Practice,Expected,Red,Left,59.913,51.442,-4.509,0.868,170.29,,8.229,0,,-1,-1,,-1
996,Day,8.775,51.241,0,U_Amb_R,Practice,Expected,Red,Left,60.017,51.545,-4.452,0.868,170.666,,8.227,0,,-1,-1,,-1
996,Day,8.775,51.331,0,U_Amb_R,Practice,Expected,Red,Left,60.106,51.635,-4.404,0.868,170.99,,8.226,0,,-1,-1,,-1
996,Day,8.775,51.438,0,U_Amb_R,Practice,Expected,Red,Left,60.213,51.742,-4.345,0.868,171.381,,8.224,0,,-1,-1,,-1
996,Day,8.775,51.543,0,U_Amb_R,Practice,Expected,Red,Left,60.318,51.847,-4.287,0.868,171.762,,8.222,0,,-1,-1,,-1
996,Day,8.775,51.639,0,U_Amb_R,Practice,Expected,Red,Left,60.414,51.943,-4.235,0.868,172.112,,8.22,0,,-1,-1,,-1
996,Day,8.775,51.735,0,U_Amb_R,Practice,Expected,Red,Left,60.511,52.04,-4.182,0.868,172.464,,8.218,0,,-1,-1,,-1
