ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,60.618,8.89,4,E_Amb_L,Main,Expected,Red,Left,69.508,36.572,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,8.99,4,E_Amb_L,Main,Expected,Red,Left,69.608,36.672,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.09,4,E_Amb_L,Main,Expected,Red,Left,69.708,36.772,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.184,4,E_Amb_L,Main,Expected,Red,Left,69.802,36.866,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.285,4,E_Amb_L,Main,Expected,Red,Left,69.903,36.966,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.388,4,E_Amb_L,Main,Expected,Red,Left,70.006,37.069,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.484,4,E_Amb_L,Main,Expected,Red,Left,70.102,37.165,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.586,4,E_Amb_L,Main,Expected,Red,Left,70.204,37.268,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.685,4,E_Amb_L,Main,Expected,Red,Left,70.303,37.366,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.791,4,E_Amb_L,Main,Expected,Red,Left,70.409,37.473,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.887,4,E_Amb_L,Main,Expected,Red,Left,70.505,37.569,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,9.998,4,E_Amb_L,Main,Expected,Red,Left,70.616,37.68,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.087,4,E_Amb_L,Main,Expected,Red,Left,70.705,37.768,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.194,4,E_Amb_L,Main,Expected,Red,Left,70.812,37.875,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.293,4,E_Amb_L,Main,Expected,Red,Left,70.911,37.974,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.392,4,E_Amb_L,Main,Expected,Red,Left,71.01,38.073,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.492,4,E_Amb_L,Main,Expected,Red,Left,71.11,38.173,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.588,4,E_Amb_L,Main,Expected,Red,Left,71.205,38.269,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.684,4,E_Amb_L,Main,Expected,Red,Left,71.302,38.366,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.794,4,E_Amb_L,Main,Expected,Red,Left,71.412,38.475,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.892,4,E_Amb_L,Main,Expected,Red,Left,71.51,38.574,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,10.994,4,E_Amb_L,Main,Expected,Red,Left,71.611,38.675,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,11.088,4,E_Amb_L,Main,Expected,Red,Left,71.706,38.77,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,11.184,4,E_Amb_L,Main,Expected,Red,Left,71.802,38.866,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,11.296,4,E_Amb_L,Main,Expected,Red,Left,71.914,38.978,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,11.384,4,E_Amb_L,Main,Expected,Red,Left,72.002,39.066,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,60.618,11.487,4,E_Amb_L,Main,Expected,Red,Left,72.105,39.169,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
