ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
5,Day,16.34,32.364,1,E_Amb_L,Practice,Expected,Amber,Left,48.705,32.325,-1.637,0.871,733,,57.823,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,32.461,1,E_Amb_L,Practice,Expected,Amber,Left,48.801,32.421,-1.643,0.87,735.491,,57.81,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,32.567,1,E_Amb_L,Practice,Expected,Amber,Left,48.908,32.528,-1.65,0.871,738.262,,57.797,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,32.668,1,E_Amb_L,Practice,Expected,Amber,Left,49.008,32.628,-1.656,0.871,740.861,,57.784,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,32.76,1,E_Amb_L,Practice,Expected,Amber,Left,49.101,32.721,-1.662,0.87,743.235,,57.771,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,32.869,1,E_Amb_L,Practice,Expected,Amber,Left,49.209,32.829,-1.668,0.87,746.055,,57.758,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,32.963,1,E_Amb_L,Practice,Expected,Amber,Left,49.304,32.923,-1.674,0.871,748.47,,57.745,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.06,1,E_Amb_L,Practice,Expected,Amber,Left,49.401,33.021,-1.68,0.871,750.978,,57.732,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.165,1,E_Amb_L,Practice,Expected,Amber,Left,49.505,33.125,-1.686,0.87,753.681,,57.719,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.266,1,E_Amb_L,Practice,Expected,Amber,Left,49.606,33.226,-1.693,0.87,756.289,,57.706,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.364,1,E_Amb_L,Practice,Expected,Amber,Left,49.705,33.324,-1.698,0.87,758.815,,57.693,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.465,1,E_Amb_L,Practice,Expected,Amber,Left,49.806,33.426,-1.705,0.869,761.443,,57.68,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.561,1,E_Amb_L,Practice,Expected,Amber,Left,49.902,33.522,-1.71,0.868,763.9,,57.667,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.663,1,E_Amb_L,Practice,Expected,Amber,Left,50.003,33.623,-1.717,0.868,766.511,,57.654,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.767,1,E_Amb_L,Practice,Expected,Amber,Left,50.107,33.727,-1.723,0.868,769.208,,57.641,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.862,1,E_Amb_L,Practice,Expected,Amber,Left,50.202,33.822,-1.729,0.868,771.643,,57.628,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,33.969,1,E_Amb_L,Practice,Expected,Amber,Left,50.31,33.929,-1.735,0.868,774.426,,57.616,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.067,1,E_Amb_L,Practice,Expected,Amber,Left,50.408,34.027,-1.741,0.868,776.947,,57.603,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.165,1,E_Amb_L,Practice,Expected,Amber,Left,50.506,34.125,-1.747,0.868,779.471,,57.59,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.267,1,E_Amb_L,Practice,Expected,Amber,Left,50.607,34.227,-1.753,0.868,782.09,,57.577,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.363,1,E_Amb_L,Practice,Expected,Amber,Left,50.703,34.323,-1.759,0.868,784.547,,57.564,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.461,1,E_Amb_L,Practice,Expected,Amber,Left,50.802,34.422,-1.765,0.868,787.079,,57.551,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.562,1,E_Amb_L,Practice,Expected,Amber,Left,50.903,34.522,-1.771,0.868,789.67,,57.538,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.662,1,E_Amb_L,Practice,Expected,Amber,Left,51.002,34.622,-1.777,0.868,792.229,,57.525,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.768,1,E_Amb_L,Practice,Expected,Amber,Left,51.108,34.728,-1.783,0.868,794.976,,57.512,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.863,1,E_Amb_L,Practice,Expected,Amber,Left,51.204,34.824,-1.789,0.868,797.413,,57.499,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,34.969,1,E_Amb_L,Practice,Expected,Amber,Left,51.309,34.929,-1.795,0.868,800.142,,57.486,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.061,1,E_Amb_L,Practice,Expected,Amber,Left,51.402,35.021,-1.801,0.868,802.497,,57.473,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.162,1,E_Amb_L,Practice,Expected,Amber,Left,51.502,35.122,-1.807,0.868,805.079,,57.46,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.268,1,E_Amb_L,Practice,Expected,Amber,Left,51.608,35.228,-1.813,0.868,807.824,,57.447,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.365,1,E_Amb_L,Practice,Expected,Amber,Left,51.705,35.325,-1.819,0.868,810.295,,57.434,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.462,1,E_Amb_L,Practice,Expected,Amber,Left,51.802,35.422,-1.825,0.868,812.791,,57.421,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.567,1,E_Amb_L,Practice,Expected,Amber,Left,51.907,35.527,-1.831,0.868,815.502,,57.409,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.667,1,E_Amb_L,Practice,Expected,Amber,Left,52.008,35.628,-1.837,0.868,818.08,,57.396,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.765,1,E_Amb_L,Practice,Expected,Amber,Left,52.105,35.725,-1.843,0.868,820.561,,57.383,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.865,1,E_Amb_L,Practice,Expected,Amber,Left,52.206,35.825,-1.849,0.868,823.152,,57.37,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,35.963,1,E_Amb_L,Practice,Expected,Amber,Left,52.304,35.924,-1.855,0.868,825.659,,57.357,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.064,1,E_Amb_L,Practice,Expected,Amber,Left,52.405,36.024,-1.861,0.868,828.239,,57.344,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.164,1,E_Amb_L,Practice,Expected,Amber,Left,52.504,36.124,-1.867,0.868,830.799,,57.331,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.264,1,E_Amb_L,Practice,Expected,Amber,Left,52.605,36.224,-1.873,0.868,833.368,,57.318,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.363,1,E_Amb_L,Practice,Expected,Amber,Left,52.704,36.323,-1.879,0.868,835.906,,57.305,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.468,1,E_Amb_L,Practice,Expected,Amber,Left,52.808,36.428,-1.885,0.868,838.605,,57.293,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.565,1,E_Amb_L,Practice,Expected,Amber,Left,52.906,36.526,-1.891,0.868,841.1,,57.28,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.667,1,E_Amb_L,Practice,Expected,Amber,Left,53.007,36.627,-1.897,0.868,843.699,,57.267,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.762,1,E_Amb_L,Practice,Expected,Amber,Left,53.103,36.722,-1.902,0.868,846.121,,57.254,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.861,1,E_Amb_L,Practice,Expected,Amber,Left,53.201,36.821,-1.908,0.868,848.64,,57.241,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,36.965,1,E_Amb_L,Practice,Expected,Amber,Left,53.305,36.925,-1.914,0.868,851.316,,57.228,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.06,1,E_Amb_L,Practice,Expected,Amber,Left,53.401,37.021,-1.92,0.868,853.753,,57.215,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.169,1,E_Amb_L,Practice,Expected,Amber,Left,53.509,37.129,-1.926,0.868,856.541,,57.202,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.268,1,E_Amb_L,Practice,Expected,Amber,Left,53.609,37.229,-1.932,0.868,859.083,,57.19,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.362,1,E_Amb_L,Practice,Expected,Amber,Left,53.702,37.322,-1.938,0.868,861.456,,57.177,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.47,1,E_Amb_L,Practice,Expected,Amber,Left,53.81,37.43,-1.944,0.868,864.226,,57.164,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.568,1,E_Amb_L,Practice,Expected,Amber,Left,53.908,37.528,-1.95,0.868,866.733,,57.151,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.662,1,E_Amb_L,Practice,Expected,Amber,Left,54.002,37.622,-1.956,0.868,869.121,,57.138,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.76,1,E_Amb_L,Practice,Expected,Amber,Left,54.101,37.721,-1.961,0.868,871.643,,57.125,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.862,1,E_Amb_L,Practice,Expected,Amber,Left,54.202,37.822,-1.967,0.868,874.228,,57.112,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,37.961,1,E_Amb_L,Practice,Expected,Amber,Left,54.302,37.922,-1.973,0.868,876.774,,57.1,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.063,1,E_Amb_L,Practice,Expected,Amber,Left,54.403,38.023,-1.979,0.868,879.363,,57.087,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.166,1,E_Amb_L,Practice,Expected,Amber,Left,54.506,38.126,-1.985,0.868,881.983,,57.074,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.261,1,E_Amb_L,Practice,Expected,Amber,Left,54.601,38.221,-1.991,0.868,884.415,,57.061,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.361,1,E_Amb_L,Practice,Expected,Amber,Left,54.701,38.321,-1.997,0.868,886.955,,57.048,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.468,1,E_Amb_L,Practice,Expected,Amber,Left,54.808,38.428,-2.003,0.868,889.711,,57.035,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.568,1,E_Amb_L,Practice,Expected,Amber,Left,54.908,38.528,-2.009,0.868,892.255,,57.023,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.667,1,E_Amb_L,Practice,Expected,Amber,Left,55.007,38.627,-2.015,0.868,894.774,,57.01,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.761,1,E_Amb_L,Practice,Expected,Amber,Left,55.101,38.721,-2.02,0.868,897.156,,56.997,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.861,1,E_Amb_L,Practice,Expected,Amber,Left,55.201,38.821,-2.026,0.868,899.702,,56.984,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,38.966,1,E_Amb_L,Practice,Expected,Amber,Left,55.306,38.926,-2.032,0.868,902.401,,56.971,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.065,1,E_Amb_L,Practice,Expected,Amber,Left,55.405,39.025,-2.038,0.868,904.922,,56.959,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.166,1,E_Amb_L,Practice,Expected,Amber,Left,55.507,39.126,-2.044,0.868,907.502,,56.946,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.266,1,E_Amb_L,Practice,Expected,Amber,Left,55.606,39.226,-2.05,0.868,910.03,,56.933,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.362,1,E_Amb_L,Practice,Expected,Amber,Left,55.702,39.322,-2.055,0.868,912.466,,56.92,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.464,1,E_Amb_L,Practice,Expected,Amber,Left,55.804,39.424,-2.061,0.868,915.06,,56.907,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.564,1,E_Amb_L,Practice,Expected,Amber,Left,55.904,39.524,-2.067,0.868,917.594,,56.895,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.66,1,E_Amb_L,Practice,Expected,Amber,Left,56.001,39.62,-2.073,0.868,920.051,,56.882,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.768,1,E_Amb_L,Practice,Expected,Amber,Left,56.109,39.728,-2.079,0.868,922.814,,56.869,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.862,1,E_Amb_L,Practice,Expected,Amber,Left,56.202,39.822,-2.084,0.868,925.176,,56.856,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,39.961,1,E_Amb_L,Practice,Expected,Amber,Left,56.302,39.922,-2.09,0.868,927.71,,56.843,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.061,1,E_Amb_L,Practice,Expected,Amber,Left,56.402,40.021,-2.096,0.868,930.243,,56.831,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.162,1,E_Amb_L,Practice,Expected,Amber,Left,56.503,40.123,-2.102,0.868,932.816,,56.818,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.264,1,E_Amb_L,Practice,Expected,Amber,Left,56.604,40.224,-2.108,0.868,935.39,,56.805,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.365,1,E_Amb_L,Practice,Expected,Amber,Left,56.705,40.325,-2.114,0.868,937.946,,56.792,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.466,1,E_Amb_L,Practice,Expected,Amber,Left,56.806,40.426,-2.12,0.868,940.538,,56.78,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.566,1,E_Amb_L,Practice,Expected,Amber,Left,56.906,40.526,-2.125,0.868,943.067,,56.767,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.665,1,E_Amb_L,Practice,Expected,Amber,Left,57.005,40.625,-2.131,0.868,945.586,,56.754,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.761,1,E_Amb_L,Practice,Expected,Amber,Left,57.102,40.722,-2.137,0.868,948.022,,56.741,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.861,1,E_Amb_L,Practice,Expected,Amber,Left,57.201,40.821,-2.142,0.868,950.539,,56.728,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,40.966,1,E_Amb_L,Practice,Expected,Amber,Left,57.306,40.926,-2.149,0.868,953.215,,56.716,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.063,1,E_Amb_L,Practice,Expected,Amber,Left,57.403,41.023,-2.154,0.868,955.663,,56.703,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.163,1,E_Amb_L,Practice,Expected,Amber,Left,57.503,41.123,-2.16,0.868,958.187,,56.69,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.266,1,E_Amb_L,Practice,Expected,Amber,Left,57.606,41.226,-2.166,0.868,960.822,,56.677,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.368,1,E_Amb_L,Practice,Expected,Amber,Left,57.709,41.328,-2.172,0.868,963.417,,56.665,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.466,1,E_Amb_L,Practice,Expected,Amber,Left,57.807,41.427,-2.178,0.868,965.904,,56.652,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.561,1,E_Amb_L,Practice,Expected,Amber,Left,57.901,41.521,-2.183,0.868,968.275,,56.639,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.665,1,E_Amb_L,Practice,Expected,Amber,Left,58.006,41.625,-2.189,0.868,970.925,,56.627,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.762,1,E_Amb_L,Practice,Expected,Amber,Left,58.103,41.723,-2.195,0.868,973.379,,56.614,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.866,1,E_Amb_L,Practice,Expected,Amber,Left,58.207,41.826,-2.201,0.868,976.023,,56.601,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,41.96,1,E_Amb_L,Practice,Expected,Amber,Left,58.301,41.921,-2.206,0.868,978.391,,56.588,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.063,1,E_Amb_L,Practice,Expected,Amber,Left,58.403,42.023,-2.212,0.868,980.982,,56.576,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.167,1,E_Amb_L,Practice,Expected,Amber,Left,58.508,42.128,-2.218,0.868,983.646,,56.563,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.268,1,E_Amb_L,Practice,Expected,Amber,Left,58.608,42.228,-2.224,0.868,986.184,,56.55,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.367,1,E_Amb_L,Practice,Expected,Amber,Left,58.707,42.327,-2.229,0.868,988.682,,56.537,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.466,1,E_Amb_L,Practice,Expected,Amber,Left,58.806,42.426,-2.235,0.868,991.19,,56.525,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.565,1,E_Amb_L,Practice,Expected,Amber,Left,58.905,42.525,-2.241,0.868,993.692,,56.512,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.661,1,E_Amb_L,Practice,Expected,Amber,Left,59.002,42.622,-2.246,0.868,996.114,,56.499,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.763,1,E_Amb_L,Practice,Expected,Amber,Left,59.103,42.723,-2.252,0.868,998.675,,56.487,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.867,1,E_Amb_L,Practice,Expected,Amber,Left,59.207,42.827,-2.258,0.868,1001.319,,56.474,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,42.967,1,E_Amb_L,Practice,Expected,Amber,Left,59.308,42.928,-2.264,0.868,1003.856,,56.461,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.06,1,E_Amb_L,Practice,Expected,Amber,Left,59.401,43.02,-2.269,0.868,1006.183,,56.449,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.161,1,E_Amb_L,Practice,Expected,Amber,Left,59.502,43.122,-2.275,0.868,1008.735,,56.436,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.262,1,E_Amb_L,Practice,Expected,Amber,Left,59.603,43.222,-2.281,0.868,1011.279,,56.423,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.361,1,E_Amb_L,Practice,Expected,Amber,Left,59.701,43.321,-2.286,0.868,1013.763,,56.41,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.466,1,E_Amb_L,Practice,Expected,Amber,Left,59.807,43.426,-2.292,0.868,1016.435,,56.398,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.565,1,E_Amb_L,Practice,Expected,Amber,Left,59.905,43.525,-2.298,0.868,1018.929,,56.385,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.664,1,E_Amb_L,Practice,Expected,Amber,Left,60.005,43.625,-2.303,0.868,1021.415,,56.372,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.764,1,E_Amb_L,Practice,Expected,Amber,Left,60.105,43.725,-2.309,0.868,1023.938,,56.36,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.862,1,E_Amb_L,Practice,Expected,Amber,Left,60.202,43.822,-2.315,0.868,1026.396,,56.347,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,43.962,1,E_Amb_L,Practice,Expected,Amber,Left,60.303,43.923,-2.32,0.868,1028.923,,56.334,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.061,1,E_Amb_L,Practice,Expected,Amber,Left,60.402,44.021,-2.326,0.868,1031.408,,56.322,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.167,1,E_Amb_L,Practice,Expected,Amber,Left,60.508,44.128,-2.332,0.868,1034.1,,56.309,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.266,1,E_Amb_L,Practice,Expected,Amber,Left,60.606,44.226,-2.338,0.868,1036.584,,56.296,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.362,1,E_Amb_L,Practice,Expected,Amber,Left,60.702,44.322,-2.343,0.868,1038.984,,56.284,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.463,1,E_Amb_L,Practice,Expected,Amber,Left,60.803,44.423,-2.349,0.868,1041.512,,56.271,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.562,1,E_Amb_L,Practice,Expected,Amber,Left,60.903,44.522,-2.354,0.868,1044.015,,56.258,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.663,1,E_Amb_L,Practice,Expected,Amber,Left,61.004,44.624,-2.36,0.868,1046.556,,56.246,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.76,1,E_Amb_L,Practice,Expected,Amber,Left,61.101,44.72,-2.366,0.868,1048.993,,56.233,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.869,1,E_Amb_L,Practice,Expected,Amber,Left,61.21,44.829,-2.372,0.868,1051.752,,56.221,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,44.961,1,E_Amb_L,Practice,Expected,Amber,Left,61.301,44.921,-2.377,0.868,1054.037,,56.208,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.068,1,E_Amb_L,Practice,Expected,Amber,Left,61.408,45.028,-2.383,0.868,1056.738,,56.195,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.166,1,E_Amb_L,Practice,Expected,Amber,Left,61.506,45.126,-2.389,0.868,1059.183,,56.183,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.262,1,E_Amb_L,Practice,Expected,Amber,Left,61.603,45.222,-2.394,0.868,1061.611,,56.17,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.363,1,E_Amb_L,Practice,Expected,Amber,Left,61.703,45.323,-2.4,0.868,1064.129,,56.157,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.463,1,E_Amb_L,Practice,Expected,Amber,Left,61.803,45.423,-2.405,0.868,1066.635,,56.145,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.561,1,E_Amb_L,Practice,Expected,Amber,Left,61.902,45.521,-2.411,0.868,1069.104,,56.132,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.664,1,E_Amb_L,Practice,Expected,Amber,Left,62.005,45.624,-2.417,0.868,1071.695,,56.119,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.77,1,E_Amb_L,Practice,Expected,Amber,Left,62.11,45.73,-2.423,0.868,1074.368,,56.107,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.862,1,E_Amb_L,Practice,Expected,Amber,Left,62.202,45.822,-2.428,0.868,1076.655,,56.094,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,45.969,1,E_Amb_L,Practice,Expected,Amber,Left,62.31,45.929,-2.434,0.868,1079.362,,56.082,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.062,1,E_Amb_L,Practice,Expected,Amber,Left,62.402,46.022,-2.439,0.868,1081.664,,56.069,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.167,1,E_Amb_L,Practice,Expected,Amber,Left,62.507,46.127,-2.445,0.868,1084.287,,56.056,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.264,1,E_Amb_L,Practice,Expected,Amber,Left,62.605,46.224,-2.45,0.868,1086.736,,56.044,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.371,1,E_Amb_L,Practice,Expected,Amber,Left,62.711,46.331,-2.456,0.868,1089.43,,56.031,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.465,1,E_Amb_L,Practice,Expected,Amber,Left,62.806,46.426,-2.462,0.868,1091.772,,56.019,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.566,1,E_Amb_L,Practice,Expected,Amber,Left,62.907,46.527,-2.467,0.868,1094.308,,56.006,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.672,1,E_Amb_L,Practice,Expected,Amber,Left,63.013,46.632,-2.473,0.868,1096.97,,55.993,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.762,1,E_Amb_L,Practice,Expected,Amber,Left,63.103,46.723,-2.478,0.868,1099.204,,55.981,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.868,1,E_Amb_L,Practice,Expected,Amber,Left,63.209,46.828,-2.484,0.868,1101.878,,55.968,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,46.967,1,E_Amb_L,Practice,Expected,Amber,Left,63.308,46.927,-2.49,0.868,1104.354,,55.956,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.07,1,E_Amb_L,Practice,Expected,Amber,Left,63.41,47.03,-2.495,0.868,1106.925,,55.943,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.187,1,E_Amb_L,Practice,Expected,Amber,Left,63.528,47.148,-2.502,0.868,1109.833,,55.928,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.267,1,E_Amb_L,Practice,Expected,Amber,Left,63.607,47.227,-2.506,0.868,1111.826,,55.918,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.378,1,E_Amb_L,Practice,Expected,Amber,Left,63.718,47.338,-2.513,0.868,1114.577,,55.903,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.466,1,E_Amb_L,Practice,Expected,Amber,Left,63.806,47.426,-2.517,0.868,1116.805,,55.893,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.564,1,E_Amb_L,Practice,Expected,Amber,Left,63.904,47.524,-2.523,0.868,1119.251,,55.88,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.667,1,E_Amb_L,Practice,Expected,Amber,Left,64.007,47.627,-2.529,0.868,1121.839,,55.868,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.762,1,E_Amb_L,Practice,Expected,Amber,Left,64.102,47.722,-2.534,0.868,1124.202,,55.855,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.867,1,E_Amb_L,Practice,Expected,Amber,Left,64.207,47.827,-2.54,0.868,1126.838,,55.842,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,47.966,1,E_Amb_L,Practice,Expected,Amber,Left,64.307,47.927,-2.545,0.868,1129.321,,55.83,0,,-1,-1,,,-1,0,0,0,0
5,Day,16.34,48.074,1,E_Amb_L,Practice,Expected,Amber,Left,64.414,48.034,-2.551,0.868,1131.981,,55.815,0,,-1,-1,,,-1,0,0,0,1
5,Day,16.34,48.163,1,E_Amb_L,Practice,Expected,Amber,Left,64.504,48.124,-2.556,0.868,1134.219,,55.805,0,,-1,-1,,,-1,0,0,0,0
