ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,14.736,33.165,1,E_Amb_L,Practice,Expected,Amber,Left,47.9,33.129,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,33.265,1,E_Amb_L,Practice,Expected,Amber,Left,48.001,33.229,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,33.367,1,E_Amb_L,Practice,Expected,Amber,Left,48.103,33.331,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,33.473,1,E_Amb_L,Practice,Expected,Amber,Left,48.209,33.438,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,33.567,1,E_Amb_L,Practice,Expected,Amber,Left,48.302,33.531,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,33.666,1,E_Amb_L,Practice,Expected,Amber,Left,48.401,33.63,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,33.772,1,E_Amb_L,Practice,Expected,Amber,Left,48.507,33.736,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,33.869,1,E_Amb_L,Practice,Expected,Amber,Left,48.605,33.833,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,33.966,1,E_Amb_L,Practice,Expected,Amber,Left,48.702,33.931,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.075,1,E_Amb_L,Practice,Expected,Amber,Left,48.811,34.039,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.165,1,E_Amb_L,Practice,Expected,Amber,Left,48.9,34.129,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.272,1,E_Amb_L,Practice,Expected,Amber,Left,49.008,34.236,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.368,1,E_Amb_L,Practice,Expected,Amber,Left,49.103,34.332,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.465,1,E_Amb_L,Practice,Expected,Amber,Left,49.201,34.429,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.57,1,E_Amb_L,Practice,Expected,Amber,Left,49.306,34.535,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.666,1,E_Amb_L,Practice,Expected,Amber,Left,49.402,34.631,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.773,1,E_Amb_L,Practice,Expected,Amber,Left,49.509,34.737,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.874,1,E_Amb_L,Practice,Expected,Amber,Left,49.609,34.838,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,34.969,1,E_Amb_L,Practice,Expected,Amber,Left,49.705,34.933,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.065,1,E_Amb_L,Practice,Expected,Amber,Left,49.801,35.03,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.166,1,E_Amb_L,Practice,Expected,Amber,Left,49.901,35.13,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.273,1,E_Amb_L,Practice,Expected,Amber,Left,50.009,35.237,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.373,1,E_Amb_L,Practice,Expected,Amber,Left,50.108,35.337,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.47,1,E_Amb_L,Practice,Expected,Amber,Left,50.206,35.434,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.567,1,E_Amb_L,Practice,Expected,Amber,Left,50.303,35.532,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.67,1,E_Amb_L,Practice,Expected,Amber,Left,50.406,35.634,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.767,1,E_Amb_L,Practice,Expected,Amber,Left,50.503,35.731,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.865,1,E_Amb_L,Practice,Expected,Amber,Left,50.601,35.829,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,35.972,1,E_Amb_L,Practice,Expected,Amber,Left,50.708,35.937,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.07,1,E_Amb_L,Practice,Expected,Amber,Left,50.805,36.034,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.168,1,E_Amb_L,Practice,Expected,Amber,Left,50.903,36.132,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.266,1,E_Amb_L,Practice,Expected,Amber,Left,51.001,36.23,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.372,1,E_Amb_L,Practice,Expected,Amber,Left,51.108,36.336,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.47,1,E_Amb_L,Practice,Expected,Amber,Left,51.205,36.434,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.566,1,E_Amb_L,Practice,Expected,Amber,Left,51.302,36.53,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.674,1,E_Amb_L,Practice,Expected,Amber,Left,51.41,36.639,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.769,1,E_Amb_L,Practice,Expected,Amber,Left,51.505,36.733,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.866,1,E_Amb_L,Practice,Expected,Amber,Left,51.602,36.83,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,36.966,1,E_Amb_L,Practice,Expected,Amber,Left,51.701,36.93,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.079,1,E_Amb_L,Practice,Expected,Amber,Left,51.815,37.043,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.172,1,E_Amb_L,Practice,Expected,Amber,Left,51.907,37.136,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.272,1,E_Amb_L,Practice,Expected,Amber,Left,52.007,37.236,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.367,1,E_Amb_L,Practice,Expected,Amber,Left,52.103,37.331,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.474,1,E_Amb_L,Practice,Expected,Amber,Left,52.21,37.438,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.571,1,E_Amb_L,Practice,Expected,Amber,Left,52.307,37.536,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.668,1,E_Amb_L,Practice,Expected,Amber,Left,52.403,37.632,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.77,1,E_Amb_L,Practice,Expected,Amber,Left,52.506,37.734,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.868,1,E_Amb_L,Practice,Expected,Amber,Left,52.603,37.832,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,37.974,1,E_Amb_L,Practice,Expected,Amber,Left,52.71,37.938,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.069,1,E_Amb_L,Practice,Expected,Amber,Left,52.805,38.033,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.174,1,E_Amb_L,Practice,Expected,Amber,Left,52.91,38.138,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.274,1,E_Amb_L,Practice,Expected,Amber,Left,53.01,38.238,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.37,1,E_Amb_L,Practice,Expected,Amber,Left,53.106,38.334,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.472,1,E_Amb_L,Practice,Expected,Amber,Left,53.207,38.436,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.574,1,E_Amb_L,Practice,Expected,Amber,Left,53.31,38.538,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.671,1,E_Amb_L,Practice,Expected,Amber,Left,53.407,38.635,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.766,1,E_Amb_L,Practice,Expected,Amber,Left,53.502,38.73,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.867,1,E_Amb_L,Practice,Expected,Amber,Left,53.603,38.831,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,38.965,1,E_Amb_L,Practice,Expected,Amber,Left,53.701,38.929,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.073,1,E_Amb_L,Practice,Expected,Amber,Left,53.809,39.037,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.17,1,E_Amb_L,Practice,Expected,Amber,Left,53.905,39.134,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.265,1,E_Amb_L,Practice,Expected,Amber,Left,54.001,39.23,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.367,1,E_Amb_L,Practice,Expected,Amber,Left,54.102,39.331,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.474,1,E_Amb_L,Practice,Expected,Amber,Left,54.21,39.438,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.571,1,E_Amb_L,Practice,Expected,Amber,Left,54.307,39.536,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.667,1,E_Amb_L,Practice,Expected,Amber,Left,54.403,39.631,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.773,1,E_Amb_L,Practice,Expected,Amber,Left,54.509,39.737,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.873,1,E_Amb_L,Practice,Expected,Amber,Left,54.609,39.837,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,39.972,1,E_Amb_L,Practice,Expected,Amber,Left,54.708,39.936,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.069,1,E_Amb_L,Practice,Expected,Amber,Left,54.805,40.034,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.165,1,E_Amb_L,Practice,Expected,Amber,Left,54.9,40.129,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.271,1,E_Amb_L,Practice,Expected,Amber,Left,55.006,40.235,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.371,1,E_Amb_L,Practice,Expected,Amber,Left,55.107,40.335,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.466,1,E_Amb_L,Practice,Expected,Amber,Left,55.202,40.431,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.566,1,E_Amb_L,Practice,Expected,Amber,Left,55.301,40.53,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.665,1,E_Amb_L,Practice,Expected,Amber,Left,55.4,40.629,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.772,1,E_Amb_L,Practice,Expected,Amber,Left,55.507,40.736,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.867,1,E_Amb_L,Practice,Expected,Amber,Left,55.603,40.831,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,40.966,1,E_Amb_L,Practice,Expected,Amber,Left,55.702,40.931,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.073,1,E_Amb_L,Practice,Expected,Amber,Left,55.809,41.037,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.165,1,E_Amb_L,Practice,Expected,Amber,Left,55.901,41.129,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.272,1,E_Amb_L,Practice,Expected,Amber,Left,56.008,41.236,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.369,1,E_Amb_L,Practice,Expected,Amber,Left,56.105,41.334,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.473,1,E_Amb_L,Practice,Expected,Amber,Left,56.209,41.437,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.571,1,E_Amb_L,Practice,Expected,Amber,Left,56.306,41.535,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.667,1,E_Amb_L,Practice,Expected,Amber,Left,56.403,41.631,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.765,1,E_Amb_L,Practice,Expected,Amber,Left,56.501,41.729,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.871,1,E_Amb_L,Practice,Expected,Amber,Left,56.607,41.835,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,41.973,1,E_Amb_L,Practice,Expected,Amber,Left,56.708,41.937,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.072,1,E_Amb_L,Practice,Expected,Amber,Left,56.808,42.036,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.171,1,E_Amb_L,Practice,Expected,Amber,Left,56.907,42.136,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.273,1,E_Amb_L,Practice,Expected,Amber,Left,57.008,42.237,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.373,1,E_Amb_L,Practice,Expected,Amber,Left,57.109,42.338,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.465,1,E_Amb_L,Practice,Expected,Amber,Left,57.201,42.429,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.574,1,E_Amb_L,Practice,Expected,Amber,Left,57.309,42.538,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.666,1,E_Amb_L,Practice,Expected,Amber,Left,57.402,42.63,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.77,1,E_Amb_L,Practice,Expected,Amber,Left,57.506,42.734,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.874,1,E_Amb_L,Practice,Expected,Amber,Left,57.609,42.838,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,42.968,1,E_Amb_L,Practice,Expected,Amber,Left,57.703,42.932,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.074,1,E_Amb_L,Practice,Expected,Amber,Left,57.809,43.038,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.174,1,E_Amb_L,Practice,Expected,Amber,Left,57.91,43.138,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.274,1,E_Amb_L,Practice,Expected,Amber,Left,58.009,43.238,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.375,1,E_Amb_L,Practice,Expected,Amber,Left,58.11,43.339,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.465,1,E_Amb_L,Practice,Expected,Amber,Left,58.201,43.43,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.569,1,E_Amb_L,Practice,Expected,Amber,Left,58.304,43.533,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.672,1,E_Amb_L,Practice,Expected,Amber,Left,58.408,43.637,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.768,1,E_Amb_L,Practice,Expected,Amber,Left,58.504,43.733,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.869,1,E_Amb_L,Practice,Expected,Amber,Left,58.605,43.833,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,43.966,1,E_Amb_L,Practice,Expected,Amber,Left,58.702,43.93,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.074,1,E_Amb_L,Practice,Expected,Amber,Left,58.809,44.038,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.168,1,E_Amb_L,Practice,Expected,Amber,Left,58.903,44.132,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.275,1,E_Amb_L,Practice,Expected,Amber,Left,59.011,44.239,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.365,1,E_Amb_L,Practice,Expected,Amber,Left,59.101,44.329,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.468,1,E_Amb_L,Practice,Expected,Amber,Left,59.204,44.433,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.568,1,E_Amb_L,Practice,Expected,Amber,Left,59.304,44.533,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.669,1,E_Amb_L,Practice,Expected,Amber,Left,59.405,44.633,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.774,1,E_Amb_L,Practice,Expected,Amber,Left,59.51,44.738,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.873,1,E_Amb_L,Practice,Expected,Amber,Left,59.609,44.837,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,44.972,1,E_Amb_L,Practice,Expected,Amber,Left,59.708,44.936,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.068,1,E_Amb_L,Practice,Expected,Amber,Left,59.803,45.032,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.168,1,E_Amb_L,Practice,Expected,Amber,Left,59.904,45.132,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.273,1,E_Amb_L,Practice,Expected,Amber,Left,60.009,45.237,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.371,1,E_Amb_L,Practice,Expected,Amber,Left,60.106,45.335,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.465,1,E_Amb_L,Practice,Expected,Amber,Left,60.201,45.429,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.571,1,E_Amb_L,Practice,Expected,Amber,Left,60.307,45.536,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.671,1,E_Amb_L,Practice,Expected,Amber,Left,60.407,45.635,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.766,1,E_Amb_L,Practice,Expected,Amber,Left,60.502,45.731,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.864,1,E_Amb_L,Practice,Expected,Amber,Left,60.6,45.829,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,45.971,1,E_Amb_L,Practice,Expected,Amber,Left,60.706,45.935,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.067,1,E_Amb_L,Practice,Expected,Amber,Left,60.803,46.031,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.175,1,E_Amb_L,Practice,Expected,Amber,Left,60.911,46.139,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.264,1,E_Amb_L,Practice,Expected,Amber,Left,61,46.229,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.371,1,E_Amb_L,Practice,Expected,Amber,Left,61.107,46.336,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.466,1,E_Amb_L,Practice,Expected,Amber,Left,61.202,46.431,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.571,1,E_Amb_L,Practice,Expected,Amber,Left,61.307,46.536,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.674,1,E_Amb_L,Practice,Expected,Amber,Left,61.41,46.639,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.765,1,E_Amb_L,Practice,Expected,Amber,Left,61.501,46.729,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.872,1,E_Amb_L,Practice,Expected,Amber,Left,61.607,46.836,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,46.967,1,E_Amb_L,Practice,Expected,Amber,Left,61.702,46.931,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,47.065,1,E_Amb_L,Practice,Expected,Amber,Left,61.8,47.029,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,47.17,1,E_Amb_L,Practice,Expected,Amber,Left,61.906,47.134,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,47.27,1,E_Amb_L,Practice,Expected,Amber,Left,62.005,47.234,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,47.366,1,E_Amb_L,Practice,Expected,Amber,Left,62.102,47.331,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,47.468,1,E_Amb_L,Practice,Expected,Amber,Left,62.203,47.432,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
P000,Day,14.736,47.574,1,E_Amb_L,Practice,Expected,Amber,Left,62.31,47.538,-1.948,0.868,757.203,,62.601,1,TrialEnd,47.9,33.129,,,-1,50,50,0,0
