ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
999,Day,6.314,49.399,0,U_Amb_R,Practice,Expected,Red,Right,55.713,49.811,-0.122,0.868,38.806,,0.61,0,,-1,-1,,-1
999,Day,6.314,49.487,0,U_Amb_R,Practice,Expected,Red,Right,55.801,49.899,-0.121,0.868,38.782,,0.61,0,,-1,-1,,-1
999,Day,6.314,49.596,0,U_Amb_R,Practice,Expected,Red,Right,55.91,50.008,-0.12,0.868,38.752,,0.61,0,,-1,-1,,-1
999,Day,6.314,49.702,0,U_Amb_R,Practice,Expected,Red,Right,56.017,50.114,-0.118,0.868,38.723,,0.61,0,,-1,-1,,-1
999,Day,6.314,49.788,0,U_Amb_R,Practice,Expected,Red,Right,56.102,50.2,-0.117,0.868,38.7,,0.61,0,,-1,-1,,-1
999,Day,6.314,49.893,0,U_Amb_R,Practice,Expected,Red,Right,56.207,50.305,-0.116,0.868,38.671,,0.609,0,,-1,-1,,-1
999,Day,6.314,49.998,0,U_Amb_R,Practice,Expected,Red,Right,56.312,50.41,-0.115,0.868,38.643,,0.609,0,,-1,-1,,-1
999,Day,6.314,50.105,0,U_Amb_R,Practice,Expected,Red,Right,56.42,50.517,-0.113,0.868,38.613,,0.609,0,,-1,-1,,-1
999,Day,6.314,50.191,0,U_Amb_R,Practice,Expected,Red,Right,56.505,50.603,-0.112,0.868,38.59,,0.609,0,,-1,-1,,-1
999,Day,6.314,50.296,0,U_Amb_R,Practice,Expected,Red,Right,56.611,50.708,-0.111,0.868,38.561,,0.609,0,,-1,-1,,-1
999,Day,6.314,50.403,0,U_Amb_R,Practice,Expected,Red,Right,56.718,50.815,-0.11,0.868,38.532,,0.609,0,,-1,-1,,-1
999,Day,6.314,50.488,0,U_Amb_R,Practice,Expected,Red,Right,56.802,50.9,-0.109,0.868,38.509,,0.609,0,,-1,-1,,-1
999,Day,6.314,50.592,0,U_Amb_R,Practice,Expected,Red,Right,56.907,51.004,-0.107,0.868,38.481,,0.608,0,,-1,-1,,-1
999,Day,6.314,50.698,0,U_Amb_R,Practice,Expected,Red,Right,57.012,51.11,-0.106,0.868,38.452,,0.608,0,,-1,-1,,-1
999,Day,6.314,50.803,0,U_Amb_R,Practice,Expected,Red,Right,57.117,51.215,-0.105,0.868,38.424,,0.608,0,,-1,-1,,-1
999,Day,6.314,50.892,0,U_Amb_R,Practice,Expected,Red,Right,57.206,51.304,-0.104,0.868,38.4,,0.608,0,,-1,-1,,-1
999,Day,6.314,51,0,U_Amb_R,Practice,Expected,Red,Right,57.314,51.411,-0.102,0.868,38.371,,0.608,0,,-1,-1,,-1
999,Day,6.314,51.102,0,U_Amb_R,Practice,Expected,Red,Right,57.417,51.514,-0.101,0.868,38.343,,0.608,0,,-1,-1,,-1
999,Day,6.314,51.191,0,U_Amb_R,Practice,Expected,Red,Right,57.505,51.603,-0.1,0.868,38.319,,0.608,0,,-1,-1,,-1
999,Day,6.314,51.297,0,U_Amb_R,Practice,Expected,Red,Right,57.611,51.709,-0.099,0.868,38.29,,0.608,0,,-1,-1,,-1
999,Day,6.314,51.403,0,U_Amb_R,Practice,Expected,Red,Right,57.717,51.815,-0.097,0.868,38.261,,0.607,0,,-1,-1,,-1
999,Day,6.314,51.488,0,U_Amb_R,Practice,Expected,Red,Right,57.803,51.9,-0.096,0.868,38.238,,0.607,0,,-1,-1,,-1
999,Day,6.314,51.594,0,U_Amb_R,Practice,Expected,Red,Right,57.908,52.006,-0.095,0.868,38.209,,0.607,0,,-1,-1,,-1
999,Day,6.314,51.7,0,U_Amb_R,Practice,Expected,Red,Right,58.014,52.112,-0.094,0.868,38.18,,0.607,0,,-1,-1,,-1
999,Day,6.314,51.787,0,U_Amb_R,Practice,Expected,Red,Right,58.101,52.199,-0.093,0.868,38.157,,0.607,0,,-1,-1,,-1
999,Day,6.314,51.893,0,U_Amb_R,Practice,Expected,Red,Right,58.207,52.305,-0.091,0.868,38.128,,0.607,0,,-1,-1,,-1
999,Day,6.314,51.989,0,U_Amb_R,Practice,Expected,Red,Right,58.303,52.401,-0.091,0.868,38.103,,0.592,0,,-1,-1,,-1
999,Day,6.314,52.095,0,U_Amb_R,Practice,Expected,Red,Right,58.409,52.506,-0.092,0.868,38.075,,0.586,0,,-1,-1,,-1
999,Day,6.314,52.196,0,U_Amb_R,Practice,Expected,Red,Right,58.51,52.608,-0.091,0.868,38.048,,0.586,0,,-1,-1,,-1
999,Day,6.314,52.299,0,U_Amb_R,Practice,Expected,Red,Right,58.614,52.711,-0.09,0.868,38.021,,0.586,0,,-1,-1,,-1
999,Day,6.314,52.394,0,U_Amb_R,Practice,Expected,Red,Right,58.708,52.806,-0.089,0.868,37.996,,0.586,0,,-1,-1,,-1
999,Day,6.314,52.488,0,U_Amb_R,Practice,Expected,Red,Right,58.802,52.9,-0.087,0.868,37.972,,0.586,0,,-1,-1,,-1
999,Day,6.314,52.6,0,U_Amb_R,Practice,Expected,Red,Right,58.915,53.012,-0.086,0.868,37.942,,0.586,0,,-1,-1,,-1
999,Day,6.314,52.706,0,U_Amb_R,Practice,Expected,Red,Right,59.02,53.118,-0.085,0.868,37.915,,0.573,0,,-1,-1,,-1
999,Day,6.314,52.795,0,U_Amb_R,Practice,Expected,Red,Right,59.11,53.207,-0.086,0.868,37.892,,0.567,0,,-1,-1,,-1
999,Day,6.314,52.893,0,U_Amb_R,Practice,Expected,Red,Right,59.208,53.305,-0.084,0.868,37.867,,0.567,0,,-1,-1,,-1
999,Day,6.314,53.004,0,U_Amb_R,Practice,Expected,Red,Right,59.318,53.416,-0.083,0.868,37.839,,0.567,0,,-1,-1,,-1
999,Day,6.314,53.1,0,U_Amb_R,Practice,Expected,Red,Right,59.414,53.512,-0.085,0.868,37.815,,0.553,0,,-1,-1,,-1
999,Day,6.314,53.195,0,U_Amb_R,Practice,Expected,Red,Right,59.51,53.607,-0.085,0.868,37.792,,0.547,0,,-1,-1,,-1
999,Day,6.314,53.288,0,U_Amb_R,Practice,Expected,Red,Right,59.602,53.7,-0.084,0.868,37.77,,0.547,0,,-1,-1,,-1
999,Day,6.314,53.401,0,U_Amb_R,Practice,Expected,Red,Right,59.715,53.813,-0.084,0.868,37.742,,0.534,0,,-1,-1,,-1
999,Day,6.314,53.498,0,U_Amb_R,Practice,Expected,Red,Right,59.813,53.91,-0.085,0.868,37.719,,0.528,0,,-1,-1,,-1
999,Day,6.314,53.595,0,U_Amb_R,Practice,Expected,Red,Right,59.909,54.007,-0.084,0.868,37.696,,0.528,0,,-1,-1,,-1
999,Day,6.314,53.687,0,U_Amb_R,Practice,Expected,Red,Right,60.001,54.099,-0.083,0.868,37.675,,0.528,0,,-1,-1,,-1
999,Day,6.314,53.809,0,U_Amb_R,Practice,Expected,Red,Right,60.124,54.221,-0.084,0.868,37.646,,0.511,0,,-1,-1,,-1
999,Day,6.314,53.897,0,U_Amb_R,Practice,Expected,Red,Right,60.212,54.309,-0.083,0.868,37.626,,0.51,0,,-1,-1,,-1
999,Day,6.314,53.996,0,U_Amb_R,Practice,Expected,Red,Right,60.31,54.408,-0.083,0.868,37.604,,0.498,0,,-1,-1,,-1
999,Day,6.314,54.093,0,U_Amb_R,Practice,Expected,Red,Right,60.408,54.505,-0.084,0.868,37.583,,0.493,0,,-1,-1,,-1
999,Day,6.314,54.203,0,U_Amb_R,Practice,Expected,Red,Right,60.517,54.615,-0.082,0.868,37.559,,0.493,0,,-1,-1,,-1
999,Day,6.314,54.291,0,U_Amb_R,Practice,Expected,Red,Right,60.606,54.703,-0.081,0.868,37.539,,0.484,0,,-1,-1,,-1
999,Day,6.314,54.401,0,U_Amb_R,Practice,Expected,Red,Right,60.715,54.813,-0.077,0.868,37.516,,0.48,0,,-1,-1,,-1
999,Day,6.314,54.497,0,U_Amb_R,Practice,Expected,Red,Right,60.811,54.909,-0.075,0.868,37.507,,0.044,0,,-1,-1,,-1
999,Day,6.314,54.599,0,U_Amb_R,Practice,Expected,Red,Right,60.913,55.011,-0.076,0.868,37.526,,0.541,0,,-1,-1,,-1
999,Day,6.314,54.702,0,U_Amb_R,Practice,Expected,Red,Right,61.016,55.114,-0.077,0.868,37.551,,0.541,0,,-1,-1,,-1
999,Day,6.314,54.799,0,U_Amb_R,Practice,Expected,Red,Right,61.113,55.211,-0.079,0.868,37.58,,0.987,0,,-1,-1,,-1
999,Day,6.314,54.903,0,U_Amb_R,Practice,Expected,Red,Right,61.218,55.315,-0.082,0.868,37.638,,1.445,0,,-1,-1,,-1
999,Day,6.314,54.989,0,U_Amb_R,Practice,Expected,Red,Right,61.304,55.401,-0.085,0.868,37.701,,1.878,0,,-1,-1,,-1
999,Day,6.314,55.093,0,U_Amb_R,Practice,Expected,Red,Right,61.407,55.505,-0.093,0.868,37.802,,2.503,0,,-1,-1,,-1
999,Day,6.314,55.207,0,U_Amb_R,Practice,Expected,Red,Right,61.521,55.619,-0.121,0.868,37.947,,3.253,0,,-1,-1,,-1
999,Day,6.314,55.295,0,U_Amb_R,Practice,Expected,Red,Right,61.609,55.707,-0.133,0.868,38.075,,3.276,0,,-1,-1,,-1
999,Day,6.314,55.395,0,U_Amb_R,Practice,Expected,Red,Right,61.71,55.807,-0.143,0.868,38.222,,3.354,0,,-1,-1,,-1
999,Day,6.314,55.495,0,U_Amb_R,Practice,Expected,Red,Right,61.81,55.907,-0.154,0.868,38.392,,4.026,0,,-1,-1,,-1
999,Day,6.314,55.59,0,U_Amb_R,Practice,Expected,Red,Right,61.904,56.001,-0.166,0.868,38.574,,4.698,0,,-1,-1,,-1
999,Day,6.314,55.699,0,U_Amb_R,Practice,Expected,Red,Right,62.013,56.111,-0.191,0.868,38.819,,5.374,0,,-1,-1,,-1
999,Day,6.314,55.789,0,U_Amb_R,Practice,Expected,Red,Right,62.104,56.201,-0.233,0.868,39.039,,5.89,0,,-1,-1,,-1
999,Day,6.314,55.902,0,U_Amb_R,Practice,Expected,Red,Right,62.216,56.314,-0.265,0.868,39.339,,5.936,0,,-1,-1,,-1
999,Day,6.314,55.999,0,U_Amb_R,Practice,Expected,Red,Right,62.313,56.411,-0.289,0.868,39.595,,5.935,0,,-1,-1,,-1
999,Day,6.314,56.095,0,U_Amb_R,Practice,Expected,Red,Right,62.409,56.507,-0.311,0.868,39.856,,6.213,0,,-1,-1,,-1
999,Day,6.314,56.189,0,U_Amb_R,Practice,Expected,Red,Right,62.503,56.601,-0.335,0.868,40.127,,6.885,0,,-1,-1,,-1
999,Day,6.314,56.288,0,U_Amb_R,Practice,Expected,Red,Right,62.602,56.7,-0.366,0.868,40.444,,7.467,0,,-1,-1,,-1
999,Day,6.314,56.4,0,U_Amb_R,Practice,Expected,Red,Right,62.714,56.812,-0.437,0.868,40.827,,8.146,0,,-1,-1,,-1
999,Day,6.314,56.501,0,U_Amb_R,Practice,Expected,Red,Right,62.815,56.913,-0.487,0.868,41.204,,8.811,0,,-1,-1,,-1
999,Day,6.314,56.596,0,U_Amb_R,Practice,Expected,Red,Right,62.91,57.008,-0.532,0.868,41.588,,9.37,0,,-1,-1,,-1
999,Day,6.314,56.688,0,U_Amb_R,Practice,Expected,Red,Right,63.002,57.1,-0.578,0.868,41.985,,10.041,0,,-1,-1,,-1
999,Day,6.314,56.789,0,U_Amb_R,Practice,Expected,Red,Right,63.104,57.201,-0.63,0.868,42.452,,10.665,0,,-1,-1,,-1
999,Day,6.314,56.892,0,U_Amb_R,Practice,Expected,Red,Right,63.206,57.303,-0.647,0.868,42.947,,11.152,0,,-1,-1,,-1
999,Day,6.314,56.999,0,U_Amb_R,Practice,Expected,Red,Right,63.314,57.411,-0.668,0.868,43.504,,11.903,0,,-1,-1,,-1
999,Day,6.314,57.095,0,U_Amb_R,Practice,Expected,Red,Right,63.409,57.507,-0.704,0.869,44.029,,12.461,0,,-1,-1,,-1
999,Day,6.314,57.196,0,U_Amb_R,Practice,Expected,Red,Right,63.511,57.608,-0.745,0.868,44.61,,13.131,0,,-1,-1,,-1
999,Day,6.314,57.3,0,U_Amb_R,Practice,Expected,Red,Right,63.614,57.712,-0.79,0.868,45.226,,13.913,0,,-1,-1,,-1
999,Day,6.314,57.402,0,U_Amb_R,Practice,Expected,Red,Right,63.716,57.814,-0.837,0.868,45.874,,14.583,0,,-1,-1,,-1
999,Day,6.314,57.497,0,U_Amb_R,Practice,Expected,Red,Right,63.811,57.909,-0.893,0.868,46.501,,14.996,0,,-1,-1,,-1
999,Day,6.314,57.591,0,U_Amb_R,Practice,Expected,Red,Right,63.905,58.003,-0.986,0.868,47.128,,15.105,0,,-1,-1,,-1
999,Day,6.314,57.688,0,U_Amb_R,Practice,Expected,Red,Right,64.002,58.1,-1.067,0.868,47.776,,15.096,0,,-1,-1,,-1
999,Day,6.314,57.796,0,U_Amb_R,Practice,Expected,Red,Right,64.11,58.207,-1.153,0.868,48.508,,15.092,0,,-1,-1,,-1
999,Day,6.314,57.894,0,U_Amb_R,Practice,Expected,Red,Right,64.208,58.306,-1.229,0.868,49.156,,15.089,0,,-1,-1,,-1
999,Day,6.314,57.988,0,U_Amb_R,Practice,Expected,Red,Right,64.302,58.4,-1.303,0.868,49.784,,15.086,0,,-1,-1,,-1
999,Day,6.314,58.104,0,U_Amb_R,Practice,Expected,Red,Right,64.418,58.516,-1.395,0.869,50.56,,15.082,0,,-1,-1,,-1
999,Day,6.314,58.189,0,U_Amb_R,Practice,Expected,Red,Right,64.503,58.601,-1.463,0.87,51.133,,15.079,0,,-1,-1,,-1
999,Day,6.314,58.296,0,U_Amb_R,Practice,Expected,Red,Right,64.61,58.708,-1.551,0.87,51.874,,15.726,0,,-1,-1,,-1
999,Day,6.314,58.388,0,U_Amb_R,Practice,Expected,Red,Right,64.702,58.8,-1.628,0.869,52.523,,16.397,0,,-1,-1,,-1
999,Day,6.314,58.499,0,U_Amb_R,Practice,Expected,Red,Right,64.813,58.911,-1.726,0.868,53.349,,17.178,0,,-1,-1,,-1
999,Day,6.314,58.6,0,U_Amb_R,Practice,Expected,Red,Right,64.914,59.012,-1.82,0.868,54.131,,17.85,0,,-1,-1,,-1
999,Day,6.314,58.701,0,U_Amb_R,Practice,Expected,Red,Right,65.016,59.113,-1.917,0.87,54.948,,18.513,0,,-1,-1,,-1
999,Day,6.314,58.788,0,U_Amb_R,Practice,Expected,Red,Right,65.102,59.2,-2.006,0.87,55.667,,18.98,0,,-1,-1,,-1
999,Day,6.314,58.903,0,U_Amb_R,Practice,Expected,Red,Right,65.217,59.315,-2.19,0.868,56.641,,19.192,0,,-1,-1,,-1
999,Day,6.314,58.994,0,U_Amb_R,Practice,Expected,Red,Right,65.308,59.406,-2.351,0.868,57.392,,19.172,0,,-1,-1,,-1
999,Day,6.314,59.089,0,U_Amb_R,Practice,Expected,Red,Right,65.404,59.501,-2.51,0.868,58.199,,19.167,0,,-1,-1,,-1
999,Day,6.314,59.191,0,U_Amb_R,Practice,Expected,Red,Right,65.505,59.603,-2.68,0.868,59.053,,19.163,0,,-1,-1,,-1
999,Day,6.314,59.287,0,U_Amb_R,Practice,Expected,Red,Right,65.602,59.699,-2.844,0.868,59.865,,19.158,0,,-1,-1,,-1
999,Day,6.314,59.401,0,U_Amb_R,Practice,Expected,Red,Right,65.716,59.813,-3.009,0.868,60.817,,18.876,0,,-1,-1,,-1
999,Day,6.314,59.492,0,U_Amb_R,Practice,Expected,Red,Right,65.806,59.904,-3.093,0.868,61.573,,18.764,0,,-1,-1,,-1
999,Day,6.314,59.59,0,U_Amb_R,Practice,Expected,Red,Right,65.904,60.001,-3.196,0.868,62.388,,18.751,0,,-1,-1,,-1
999,Day,6.314,59.693,0,U_Amb_R,Practice,Expected,Red,Right,66.007,60.105,-3.311,0.868,63.241,,18.71,0,,-1,-1,,-1
999,Day,6.314,59.795,0,U_Amb_R,Practice,Expected,Red,Right,66.109,60.207,-3.469,0.868,64.089,,18.425,0,,-1,-1,,-1
999,Day,6.314,59.898,0,U_Amb_R,Practice,Expected,Red,Right,66.212,60.31,-3.643,0.868,64.91,,18.652,0,,-1,-1,,-1
999,Day,6.314,60.001,0,U_Amb_R,Practice,Expected,Red,Right,66.315,60.413,-3.807,0.868,65.768,,19.318,0,,-1,-1,,-1
999,Day,6.314,60.099,0,U_Amb_R,Practice,Expected,Red,Right,66.413,60.511,-3.967,0.868,66.607,,19.987,0,,-1,-1,,-1
999,Day,6.314,60.2,0,U_Amb_R,Practice,Expected,Red,Right,66.514,60.612,-4.139,0.868,67.503,,20.381,0,,-1,-1,,-1
999,Day,6.314,60.288,0,U_Amb_R,Practice,Expected,Red,Right,66.602,60.7,-4.292,0.868,68.295,,20.382,0,,-1,-1,,-1
999,Day,6.314,60.4,0,U_Amb_R,Practice,Expected,Red,Right,66.714,60.812,-4.486,0.868,69.289,,20.376,0,,-1,-1,,-1
999,Day,6.314,60.493,0,U_Amb_R,Practice,Expected,Red,Right,66.807,60.905,-4.651,0.868,70.124,,20.372,0,,-1,-1,,-1
999,Day,6.314,60.59,0,U_Amb_R,Practice,Expected,Red,Right,66.904,61.002,-4.821,0.868,70.989,,20.368,0,,-1,-1,,-1
999,Day,6.314,60.69,0,U_Amb_R,Practice,Expected,Red,Right,67.004,61.102,-4.99,0.868,71.881,,20.219,0,,-1,-1,,-1
999,Day,6.314,60.791,0,U_Amb_R,Practice,Expected,Red,Right,67.105,61.203,-5.108,0.868,72.782,,20.022,0,,-1,-1,,-1
999,Day,6.314,60.902,0,U_Amb_R,Practice,Expected,Red,Right,67.216,61.314,-5.243,0.868,73.77,,20.011,0,,-1,-1,,-1
999,Day,6.314,61.002,0,U_Amb_R,Practice,Expected,Red,Right,67.317,61.414,-5.366,0.868,74.644,,19.373,0,,-1,-1,,-1
999,Day,6.314,61.099,0,U_Amb_R,Practice,Expected,Red,Right,67.413,61.511,-5.479,0.868,75.46,,18.685,0,,-1,-1,,-1
999,Day,6.314,61.199,0,U_Amb_R,Practice,Expected,Red,Right,67.513,61.611,-5.589,0.868,76.276,,18.085,0,,-1,-1,,-1
999,Day,6.314,61.293,0,U_Amb_R,Practice,Expected,Red,Right,67.608,61.705,-5.689,0.868,77.028,,18.071,0,,-1,-1,,-1
999,Day,6.314,61.4,0,U_Amb_R,Practice,Expected,Red,Right,67.714,61.812,-5.8,0.868,77.882,,17.646,0,,-1,-1,,-1
999,Day,6.314,61.489,0,U_Amb_R,Practice,Expected,Red,Right,67.804,61.901,-5.89,0.868,78.574,,17.072,0,,-1,-1,,-1
999,Day,6.314,61.59,0,U_Amb_R,Practice,Expected,Red,Right,67.904,62.002,-5.983,0.868,79.317,,16.296,0,,-1,-1,,-1
999,Day,6.314,61.706,0,U_Amb_R,Practice,Expected,Red,Right,68.021,62.118,-6.03,0.868,80.133,,15.251,0,,-1,-1,,-1
999,Day,6.314,61.797,0,U_Amb_R,Practice,Expected,Red,Right,68.111,62.209,-6.063,0.868,80.753,,15.22,0,,-1,-1,,-1
999,Day,6.314,61.896,0,U_Amb_R,Practice,Expected,Red,Right,68.21,62.308,-6.11,0.868,81.424,,15.216,0,,-1,-1,,-1
999,Day,6.314,61.991,0,U_Amb_R,Practice,Expected,Red,Right,68.305,62.403,-6.154,0.868,82.06,,14.961,0,,-1,-1,,-1
999,Day,6.314,62.1,0,U_Amb_R,Practice,Expected,Red,Right,68.414,62.512,-6.16,0.868,82.764,,13.892,0,,-1,-1,,-1
999,Day,6.314,62.194,0,U_Amb_R,Practice,Expected,Red,Right,68.509,62.606,-6.151,0.868,83.351,,13.749,0,,-1,-1,,-1
999,Day,6.314,62.29,0,U_Amb_R,Practice,Expected,Red,Right,68.604,62.702,-6.157,0.868,83.937,,13.744,0,,-1,-1,,-1
999,Day,6.314,62.388,0,U_Amb_R,Practice,Expected,Red,Right,68.702,62.799,-6.167,0.868,84.538,,13.741,0,,-1,-1,,-1
999,Day,6.314,62.501,0,U_Amb_R,Practice,Expected,Red,Right,68.815,62.913,-6.178,0.868,85.234,,13.737,0,,-1,-1,,-1
999,Day,6.314,62.596,0,U_Amb_R,Practice,Expected,Red,Right,68.911,63.008,-6.186,0.868,85.82,,13.735,0,,-1,-1,,-1
999,Day,6.314,62.693,0,U_Amb_R,Practice,Expected,Red,Right,69.007,63.105,-6.195,0.868,86.41,,13.732,0,,-1,-1,,-1
999,Day,6.314,62.796,0,U_Amb_R,Practice,Expected,Red,Right,69.111,63.208,-6.204,0.868,87.047,,13.729,0,,-1,-1,,-1
999,Day,6.314,62.896,0,U_Amb_R,Practice,Expected,Red,Right,69.21,63.308,-6.213,0.868,87.657,,13.725,0,,-1,-1,,-1
999,Day,6.314,62.991,0,U_Amb_R,Practice,Expected,Red,Right,69.306,63.403,-6.199,0.868,88.237,,13.5,0,,-1,-1,,-1
999,Day,6.314,63.094,0,U_Amb_R,Practice,Expected,Red,Right,69.408,63.506,-6.146,0.868,88.858,,13.404,0,,-1,-1,,-1
999,Day,6.314,63.198,0,U_Amb_R,Practice,Expected,Red,Right,69.512,63.61,-6.115,0.868,89.468,,13.393,0,,-1,-1,,-1
999,Day,6.314,63.298,0,U_Amb_R,Practice,Expected,Red,Right,69.613,63.71,-6.09,0.868,90.058,,12.588,0,,-1,-1,,-1
999,Day,6.314,63.397,0,U_Amb_R,Practice,Expected,Red,Right,69.711,63.809,-6.068,0.868,90.602,,12.369,0,,-1,-1,,-1
999,Day,6.314,63.496,0,U_Amb_R,Practice,Expected,Red,Right,69.81,63.908,-6.046,0.868,91.149,,12.366,0,,-1,-1,,-1
999,Day,6.314,63.592,0,U_Amb_R,Practice,Expected,Red,Right,69.906,64.004,-6.025,0.868,91.681,,12.363,0,,-1,-1,,-1
999,Day,6.314,63.687,0,U_Amb_R,Practice,Expected,Red,Right,70.001,64.099,-6.003,0.868,92.206,,12.361,0,,-1,-1,,-1
999,Day,6.314,63.801,0,U_Amb_R,Practice,Expected,Red,Right,70.115,64.213,-5.978,0.868,92.824,,11.776,0,,-1,-1,,-1
999,Day,6.314,63.899,0,U_Amb_R,Practice,Expected,Red,Right,70.214,64.311,-5.957,0.868,93.33,,11.336,0,,-1,-1,,-1
999,Day,6.314,63.996,0,U_Amb_R,Practice,Expected,Red,Right,70.311,64.408,-5.937,0.868,93.821,,11.335,0,,-1,-1,,-1
999,Day,6.314,64.101,0,U_Amb_R,Practice,Expected,Red,Right,70.415,64.513,-5.915,0.868,94.35,,11.332,0,,-1,-1,,-1
999,Day,6.314,64.196,0,U_Amb_R,Practice,Expected,Red,Right,70.51,64.608,-5.895,0.868,94.839,,11.329,0,,-1,-1,,-1
999,Day,6.314,64.296,0,U_Amb_R,Practice,Expected,Red,Right,70.61,64.708,-5.874,0.868,95.338,,11.327,0,,-1,-1,,-1
999,Day,6.314,64.394,0,U_Amb_R,Practice,Expected,Red,Right,70.708,64.806,-5.854,0.868,95.834,,11.324,0,,-1,-1,,-1
999,Day,6.314,64.49,0,U_Amb_R,Practice,Expected,Red,Right,70.804,64.902,-5.834,0.868,96.319,,11.322,0,,-1,-1,,-1
999,Day,6.314,64.603,0,U_Amb_R,Practice,Expected,Red,Right,70.917,65.015,-5.811,0.868,96.89,,11.319,0,,-1,-1,,-1
999,Day,6.314,64.696,0,U_Amb_R,Practice,Expected,Red,Right,71.01,65.108,-5.791,0.868,97.367,,11.317,0,,-1,-1,,-1
999,Day,6.314,64.8,0,U_Amb_R,Practice,Expected,Red,Right,71.114,65.212,-5.77,0.868,97.883,,11.314,0,,-1,-1,,-1
999,Day,6.314,64.896,0,U_Amb_R,Practice,Expected,Red,Right,71.21,65.308,-5.75,0.868,98.378,,11.312,0,,-1,-1,,-1
999,Day,6.314,65.001,0,U_Amb_R,Practice,Expected,Red,Right,71.315,65.413,-5.728,0.868,98.898,,11.309,0,,-1,-1,,-1
999,Day,6.314,65.098,0,U_Amb_R,Practice,Expected,Red,Right,71.412,65.51,-5.708,0.868,99.392,,11.306,0,,-1,-1,,-1
999,Day,6.314,65.199,0,U_Amb_R,Practice,Expected,Red,Right,71.513,65.611,-5.687,0.868,99.901,,11.304,0,,-1,-1,,-1
999,Day,6.314,65.298,0,U_Amb_R,Practice,Expected,Red,Right,71.613,65.71,-5.666,0.868,100.403,,11.301,0,,-1,-1,,-1
999,Day,6.314,65.399,0,U_Amb_R,Practice,Expected,Red,Right,71.713,65.81,-5.646,0.868,100.908,,11.298,0,,-1,-1,,-1
999,Day,6.314,65.497,0,U_Amb_R,Practice,Expected,Red,Right,71.811,65.909,-5.625,0.868,101.404,,11.296,0,,-1,-1,,-1
999,Day,6.314,65.598,0,U_Amb_R,Practice,Expected,Red,Right,71.912,66.01,-5.604,0.868,101.917,,11.293,0,,-1,-1,,-1
999,Day,6.314,65.701,0,U_Amb_R,Practice,Expected,Red,Right,72.015,66.113,-5.583,0.868,102.433,,11.291,0,,-1,-1,,-1
999,Day,6.314,65.798,0,U_Amb_R,Practice,Expected,Red,Right,72.112,66.21,-5.563,0.868,102.923,,11.288,0,,-1,-1,,-1
999,Day,6.314,65.899,0,U_Amb_R,Practice,Expected,Red,Right,72.213,66.311,-5.542,0.868,103.427,,11.286,0,,-1,-1,,-1
999,Day,6.314,65.998,0,U_Amb_R,Practice,Expected,Red,Right,72.312,66.41,-5.521,0.868,103.931,,11.283,0,,-1,-1,,-1
999,Day,6.314,66.099,0,U_Amb_R,Practice,Expected,Red,Right,72.413,66.511,-5.5,0.868,104.444,,11.281,0,,-1,-1,,-1
999,Day,6.314,66.199,0,U_Amb_R,Practice,Expected,Red,Right,72.513,66.611,-5.48,0.868,104.944,,11.278,0,,-1,-1,,-1
999,Day,6.314,66.294,0,U_Amb_R,Practice,Expected,Red,Right,72.608,66.706,-5.46,0.868,105.418,,11.276,0,,-1,-1,,-1
999,Day,6.314,66.4,0,U_Amb_R,Practice,Expected,Red,Right,72.714,66.812,-5.438,0.868,105.959,,11.273,0,,-1,-1,,-1
999,Day,6.314,66.518,0,U_Amb_R,Practice,Expected,Red,Right,72.832,66.93,-5.414,0.868,106.547,,11.27,0,,-1,-1,,-1
999,Day,6.314,66.591,0,U_Amb_R,Practice,Expected,Red,Right,72.905,67.003,-5.399,0.868,106.917,,11.268,0,,-1,-1,,-1
999,Day,6.314,66.702,0,U_Amb_R,Practice,Expected,Red,Right,73.017,67.114,-5.375,0.868,107.48,,11.265,0,,-1,-1,,-1
999,Day,6.314,66.799,0,U_Amb_R,Practice,Expected,Red,Right,73.114,67.211,-5.355,0.868,107.969,,11.263,0,,-1,-1,,-1
999,Day,6.314,66.898,0,U_Amb_R,Practice,Expected,Red,Right,73.212,67.309,-5.335,0.868,108.462,,11.26,0,,-1,-1,,-1
999,Day,6.314,66.996,0,U_Amb_R,Practice,Expected,Red,Right,73.31,67.408,-5.315,0.868,108.957,,11.258,0,,-1,-1,,-1
999,Day,6.314,67.097,0,U_Amb_R,Practice,Expected,Red,Right,73.412,67.509,-5.294,0.868,109.463,,11.256,0,,-1,-1,,-1
999,Day,6.314,67.564,0,U_Amb_R,Practice,Expected,Red,Right,73.879,67.976,-5.222,0.868,111.213,,11.247,0,,-1,-1,,-1
999,Day,6.314,67.675,0,U_Amb_R,Practice,Expected,Red,Right,73.989,68.087,-5.198,0.868,111.787,,11.244,0,,-1,-1,,-1
999,Day,6.314,67.693,0,U_Amb_R,Practice,Expected,Red,Right,74.007,68.105,-5.193,0.868,111.908,,11.243,0,,-1,-1,,-1
999,Day,6.314,67.711,0,U_Amb_R,Practice,Expected,Red,Right,74.025,68.123,-5.19,0.868,112.002,,11.243,0,,-1,-1,,-1
