ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Night,35.628,76.072,4,SubBlock,,,,,111.7,76.059,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,76.172,4,SubBlock,,,,,111.8,76.159,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,76.275,4,SubBlock,,,,,111.902,76.261,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,76.375,4,SubBlock,,,,,112.002,76.361,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,76.472,4,SubBlock,,,,,112.1,76.459,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,76.572,4,SubBlock,,,,,112.2,76.559,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,76.676,4,SubBlock,,,,,112.304,76.662,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,76.774,4,SubBlock,,,,,112.402,76.761,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,76.872,4,SubBlock,,,,,112.499,76.858,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,76.976,4,SubBlock,,,,,112.603,76.962,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.072,4,SubBlock,,,,,112.7,77.058,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.173,4,SubBlock,,,,,112.801,77.159,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.272,4,SubBlock,,,,,112.9,77.258,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.374,4,SubBlock,,,,,113.001,77.36,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.475,4,SubBlock,,,,,113.103,77.462,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.577,4,SubBlock,,,,,113.205,77.563,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.673,4,SubBlock,,,,,113.301,77.659,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.773,4,SubBlock,,,,,113.4,77.759,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.872,4,SubBlock,,,,,113.499,77.858,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,77.978,4,SubBlock,,,,,113.606,77.964,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.074,4,SubBlock,,,,,113.701,78.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.175,4,SubBlock,,,,,113.803,78.161,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.272,4,SubBlock,,,,,113.9,78.258,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.373,4,SubBlock,,,,,114.001,78.359,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.474,4,SubBlock,,,,,114.102,78.46,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.575,4,SubBlock,,,,,114.203,78.562,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.672,4,SubBlock,,,,,114.299,78.658,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.773,4,SubBlock,,,,,114.401,78.759,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.875,4,SubBlock,,,,,114.503,78.861,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,78.973,4,SubBlock,,,,,114.601,78.959,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.075,4,SubBlock,,,,,114.703,79.061,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.172,4,SubBlock,,,,,114.799,79.158,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.272,4,SubBlock,,,,,114.9,79.258,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.373,4,SubBlock,,,,,115.001,79.36,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.473,4,SubBlock,,,,,115.101,79.459,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.577,4,SubBlock,,,,,115.205,79.564,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.675,4,SubBlock,,,,,115.303,79.662,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.774,4,SubBlock,,,,,115.401,79.76,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.877,4,SubBlock,,,,,115.504,79.863,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,79.973,4,SubBlock,,,,,115.601,79.96,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.074,4,SubBlock,,,,,115.702,80.061,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.172,4,SubBlock,,,,,115.8,80.158,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.273,4,SubBlock,,,,,115.901,80.259,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.376,4,SubBlock,,,,,116.003,80.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.472,4,SubBlock,,,,,116.099,80.458,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.572,4,SubBlock,,,,,116.2,80.559,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.674,4,SubBlock,,,,,116.301,80.66,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.773,4,SubBlock,,,,,116.401,80.76,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.874,4,SubBlock,,,,,116.502,80.86,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,80.975,4,SubBlock,,,,,116.603,80.962,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.075,4,SubBlock,,,,,116.703,81.062,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.173,4,SubBlock,,,,,116.801,81.159,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.271,4,SubBlock,,,,,116.899,81.258,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.375,4,SubBlock,,,,,117.003,81.361,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.473,4,SubBlock,,,,,117.1,81.459,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.574,4,SubBlock,,,,,117.202,81.561,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.672,4,SubBlock,,,,,117.3,81.658,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.777,4,SubBlock,,,,,117.404,81.763,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.877,4,SubBlock,,,,,117.504,81.863,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,81.974,4,SubBlock,,,,,117.602,81.961,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.073,4,SubBlock,,,,,117.701,82.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.173,4,SubBlock,,,,,117.801,82.16,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.276,4,SubBlock,,,,,117.904,82.262,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.372,4,SubBlock,,,,,118,82.358,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.472,4,SubBlock,,,,,118.099,82.458,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.573,4,SubBlock,,,,,118.201,82.559,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.672,4,SubBlock,,,,,118.3,82.659,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.772,4,SubBlock,,,,,118.4,82.758,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.873,4,SubBlock,,,,,118.501,82.859,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,82.974,4,SubBlock,,,,,118.602,82.961,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.074,4,SubBlock,,,,,118.702,83.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.173,4,SubBlock,,,,,118.8,83.159,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.274,4,SubBlock,,,,,118.902,83.26,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.373,4,SubBlock,,,,,119.001,83.36,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.475,4,SubBlock,,,,,119.103,83.461,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.577,4,SubBlock,,,,,119.204,83.563,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.672,4,SubBlock,,,,,119.3,83.659,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.774,4,SubBlock,,,,,119.401,83.76,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.873,4,SubBlock,,,,,119.501,83.86,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,83.973,4,SubBlock,,,,,119.6,83.959,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.076,4,SubBlock,,,,,119.704,84.063,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.176,4,SubBlock,,,,,119.804,84.162,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.274,4,SubBlock,,,,,119.902,84.26,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.372,4,SubBlock,,,,,120,84.358,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.473,4,SubBlock,,,,,120.101,84.459,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.572,4,SubBlock,,,,,120.2,84.559,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.675,4,SubBlock,,,,,120.303,84.662,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.773,4,SubBlock,,,,,120.4,84.759,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.875,4,SubBlock,,,,,120.503,84.862,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,84.972,4,SubBlock,,,,,120.6,84.958,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.073,4,SubBlock,,,,,120.701,85.059,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.175,4,SubBlock,,,,,120.803,85.162,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.275,4,SubBlock,,,,,120.903,85.261,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.375,4,SubBlock,,,,,121.003,85.361,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.476,4,SubBlock,,,,,121.104,85.462,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.572,4,SubBlock,,,,,121.2,85.558,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.673,4,SubBlock,,,,,121.301,85.659,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.773,4,SubBlock,,,,,121.401,85.76,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.872,4,SubBlock,,,,,121.499,85.858,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,85.974,4,SubBlock,,,,,121.602,85.961,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.073,4,SubBlock,,,,,121.701,86.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.174,4,SubBlock,,,,,121.802,86.161,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.275,4,SubBlock,,,,,121.903,86.261,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.376,4,SubBlock,,,,,122.004,86.363,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.472,4,SubBlock,,,,,122.099,86.458,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.572,4,SubBlock,,,,,122.2,86.558,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.672,4,SubBlock,,,,,122.3,86.659,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.773,4,SubBlock,,,,,122.401,86.759,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.874,4,SubBlock,,,,,122.502,86.86,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,86.972,4,SubBlock,,,,,122.6,86.959,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.074,4,SubBlock,,,,,122.702,87.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.172,4,SubBlock,,,,,122.8,87.159,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.274,4,SubBlock,,,,,122.902,87.26,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.372,4,SubBlock,,,,,122.999,87.358,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.472,4,SubBlock,,,,,123.1,87.458,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.574,4,SubBlock,,,,,123.202,87.561,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.673,4,SubBlock,,,,,123.301,87.659,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.773,4,SubBlock,,,,,123.401,87.76,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.872,4,SubBlock,,,,,123.5,87.858,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,87.972,4,SubBlock,,,,,123.599,87.958,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.074,4,SubBlock,,,,,123.701,88.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.173,4,SubBlock,,,,,123.801,88.16,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.273,4,SubBlock,,,,,123.901,88.259,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.372,4,SubBlock,,,,,124,88.359,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.475,4,SubBlock,,,,,124.103,88.461,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.574,4,SubBlock,,,,,124.202,88.561,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.673,4,SubBlock,,,,,124.3,88.659,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.774,4,SubBlock,,,,,124.402,88.761,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.872,4,SubBlock,,,,,124.5,88.858,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,88.973,4,SubBlock,,,,,124.601,88.959,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.073,4,SubBlock,,,,,124.701,89.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.176,4,SubBlock,,,,,124.804,89.163,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.275,4,SubBlock,,,,,124.902,89.261,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.371,4,SubBlock,,,,,124.999,89.358,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.475,4,SubBlock,,,,,125.103,89.461,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.572,4,SubBlock,,,,,125.199,89.558,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.672,4,SubBlock,,,,,125.3,89.659,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.776,4,SubBlock,,,,,125.404,89.763,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.872,4,SubBlock,,,,,125.5,89.859,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,89.976,4,SubBlock,,,,,125.604,89.963,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.072,4,SubBlock,,,,,125.7,90.059,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.171,4,SubBlock,,,,,125.799,90.158,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.273,4,SubBlock,,,,,125.901,90.26,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.371,4,SubBlock,,,,,125.999,90.358,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.472,4,SubBlock,,,,,126.1,90.459,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.572,4,SubBlock,,,,,126.2,90.558,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.675,4,SubBlock,,,,,126.303,90.662,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.773,4,SubBlock,,,,,126.401,90.76,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.873,4,SubBlock,,,,,126.501,90.859,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,90.971,4,SubBlock,,,,,126.599,90.958,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.074,4,SubBlock,,,,,126.702,91.061,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.174,4,SubBlock,,,,,126.801,91.16,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.274,4,SubBlock,,,,,126.901,91.26,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.371,4,SubBlock,,,,,126.999,91.358,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.474,4,SubBlock,,,,,127.102,91.46,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.576,4,SubBlock,,,,,127.204,91.563,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.673,4,SubBlock,,,,,127.301,91.66,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.773,4,SubBlock,,,,,127.401,91.76,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.874,4,SubBlock,,,,,127.502,91.861,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,91.972,4,SubBlock,,,,,127.6,91.959,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.074,4,SubBlock,,,,,127.702,92.061,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.173,4,SubBlock,,,,,127.8,92.159,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.271,4,SubBlock,,,,,127.899,92.258,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.376,4,SubBlock,,,,,128.003,92.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.476,4,SubBlock,,,,,128.104,92.462,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.574,4,SubBlock,,,,,128.202,92.561,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.677,4,SubBlock,,,,,128.305,92.663,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.776,4,SubBlock,,,,,128.403,92.762,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.874,4,SubBlock,,,,,128.502,92.861,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,92.973,4,SubBlock,,,,,128.601,92.96,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.073,4,SubBlock,,,,,128.701,93.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.171,4,SubBlock,,,,,128.799,93.158,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.275,4,SubBlock,,,,,128.903,93.261,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.372,4,SubBlock,,,,,129,93.359,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.472,4,SubBlock,,,,,129.1,93.458,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.573,4,SubBlock,,,,,129.201,93.56,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.675,4,SubBlock,,,,,129.303,93.661,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.773,4,SubBlock,,,,,129.401,93.76,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.872,4,SubBlock,,,,,129.5,93.858,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,93.976,4,SubBlock,,,,,129.604,93.963,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.073,4,SubBlock,,,,,129.701,94.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.172,4,SubBlock,,,,,129.799,94.158,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.274,4,SubBlock,,,,,129.901,94.26,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.375,4,SubBlock,,,,,130.003,94.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.474,4,SubBlock,,,,,130.102,94.46,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.571,4,SubBlock,,,,,130.199,94.558,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.674,4,SubBlock,,,,,130.302,94.66,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.775,4,SubBlock,,,,,130.403,94.761,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.875,4,SubBlock,,,,,130.503,94.862,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,94.973,4,SubBlock,,,,,130.6,94.959,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.073,4,SubBlock,,,,,130.701,95.06,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.174,4,SubBlock,,,,,130.802,95.161,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.272,4,SubBlock,,,,,130.9,95.259,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.372,4,SubBlock,,,,,131,95.359,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.475,4,SubBlock,,,,,131.103,95.461,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.573,4,SubBlock,,,,,131.201,95.56,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.676,4,SubBlock,,,,,131.304,95.663,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.774,4,SubBlock,,,,,131.402,95.76,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.874,4,SubBlock,,,,,131.502,95.861,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,95.973,4,SubBlock,,,,,131.6,95.959,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.076,4,SubBlock,,,,,131.704,96.062,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.174,4,SubBlock,,,,,131.802,96.16,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.277,4,SubBlock,,,,,131.904,96.263,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.376,4,SubBlock,,,,,132.004,96.362,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.474,4,SubBlock,,,,,132.102,96.461,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.571,4,SubBlock,,,,,132.199,96.558,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.675,4,SubBlock,,,,,132.303,96.661,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.776,4,SubBlock,,,,,132.404,96.762,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.873,4,SubBlock,,,,,132.501,96.86,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,96.973,4,SubBlock,,,,,132.601,96.96,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,97.072,4,SubBlock,,,,,132.699,97.058,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,97.172,4,SubBlock,,,,,132.8,97.158,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,97.274,4,SubBlock,,,,,132.902,97.261,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,97.376,4,SubBlock,,,,,133.004,97.363,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
P000,Night,35.628,97.472,4,SubBlock,,,,,133.1,97.459,,,,,0.004,0,,-1,-1,,,-1,50,50,0,0
