ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyResponseCorrect,SurveyRT,BrakeInput,ThrottleInput,SteeringInput,Car2Marge
P000,Day,38.903,26.299,4,U_Red_L,Main,Expected,Red,Left,65.202,33.309,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,26.409,4,U_Red_L,Main,Expected,Red,Left,65.312,33.419,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,26.504,4,U_Red_L,Main,Expected,Red,Left,65.407,33.514,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,26.602,4,U_Red_L,Main,Expected,Red,Left,65.505,33.611,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,26.704,4,U_Red_L,Main,Expected,Red,Left,65.607,33.714,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,26.799,4,U_Red_L,Main,Expected,Red,Left,65.702,33.808,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,26.898,4,U_Red_L,Main,Expected,Red,Left,65.801,33.907,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.001,4,U_Red_L,Main,Expected,Red,Left,65.904,34.011,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.106,4,U_Red_L,Main,Expected,Red,Left,66.009,34.115,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.205,4,U_Red_L,Main,Expected,Red,Left,66.108,34.215,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.299,4,U_Red_L,Main,Expected,Red,Left,66.202,34.308,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.404,4,U_Red_L,Main,Expected,Red,Left,66.307,34.414,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.499,4,U_Red_L,Main,Expected,Red,Left,66.402,34.509,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.604,4,U_Red_L,Main,Expected,Red,Left,66.507,34.613,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.702,4,U_Red_L,Main,Expected,Red,Left,66.605,34.712,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.806,4,U_Red_L,Main,Expected,Red,Left,66.709,34.815,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,27.902,4,U_Red_L,Main,Expected,Red,Left,66.805,34.912,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.007,4,U_Red_L,Main,Expected,Red,Left,66.91,35.016,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.102,4,U_Red_L,Main,Expected,Red,Left,67.005,35.112,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.206,4,U_Red_L,Main,Expected,Red,Left,67.109,35.216,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.303,4,U_Red_L,Main,Expected,Red,Left,67.206,35.313,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.407,4,U_Red_L,Main,Expected,Red,Left,67.31,35.417,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.502,4,U_Red_L,Main,Expected,Red,Left,67.405,35.511,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.607,4,U_Red_L,Main,Expected,Red,Left,67.51,35.616,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.701,4,U_Red_L,Main,Expected,Red,Left,67.604,35.711,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.798,4,U_Red_L,Main,Expected,Red,Left,67.701,35.807,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.902,4,U_Red_L,Main,Expected,Red,Left,67.806,35.912,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,28.999,4,U_Red_L,Main,Expected,Red,Left,67.902,36.009,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,29.099,4,U_Red_L,Main,Expected,Red,Left,68.002,36.108,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,29.205,4,U_Red_L,Main,Expected,Red,Left,68.108,36.214,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,29.305,4,U_Red_L,Main,Expected,Red,Left,68.208,36.314,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,29.407,4,U_Red_L,Main,Expected,Red,Left,68.31,36.417,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,29.503,4,U_Red_L,Main,Expected,Red,Left,68.406,36.513,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,29.612,4,U_Red_L,Main,Expected,Red,Left,68.515,36.621,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,29.706,4,U_Red_L,Main,Expected,Red,Left,68.609,36.715,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,29.803,4,U_Red_L,Main,Expected,Red,Left,68.706,36.812,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,29.901,4,U_Red_L,Main,Expected,Red,Left,68.805,36.911,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.003,4,U_Red_L,Main,Expected,Red,Left,68.906,37.012,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.102,4,U_Red_L,Main,Expected,Red,Left,69.005,37.112,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.204,4,U_Red_L,Main,Expected,Red,Left,69.107,37.214,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.304,4,U_Red_L,Main,Expected,Red,Left,69.208,37.314,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.398,4,U_Red_L,Main,Expected,Red,Left,69.302,37.408,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.5,4,U_Red_L,Main,Expected,Red,Left,69.403,37.51,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.607,4,U_Red_L,Main,Expected,Red,Left,69.51,37.616,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.709,4,U_Red_L,Main,Expected,Red,Left,69.612,37.718,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.805,4,U_Red_L,Main,Expected,Red,Left,69.708,37.814,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,30.903,4,U_Red_L,Main,Expected,Red,Left,69.806,37.912,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31,4,U_Red_L,Main,Expected,Red,Left,69.903,38.01,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.104,4,U_Red_L,Main,Expected,Red,Left,70.007,38.114,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.204,4,U_Red_L,Main,Expected,Red,Left,70.107,38.213,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.303,4,U_Red_L,Main,Expected,Red,Left,70.206,38.313,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.399,4,U_Red_L,Main,Expected,Red,Left,70.302,38.408,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.501,4,U_Red_L,Main,Expected,Red,Left,70.404,38.51,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.602,4,U_Red_L,Main,Expected,Red,Left,70.505,38.611,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.698,4,U_Red_L,Main,Expected,Red,Left,70.601,38.708,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.804,4,U_Red_L,Main,Expected,Red,Left,70.707,38.814,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.909,4,U_Red_L,Main,Expected,Red,Left,70.812,38.918,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,31.999,4,U_Red_L,Main,Expected,Red,Left,70.902,39.008,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,32.104,4,U_Red_L,Main,Expected,Red,Left,71.007,39.113,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,32.203,4,U_Red_L,Main,Expected,Red,Left,71.106,39.212,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,32.299,4,U_Red_L,Main,Expected,Red,Left,71.202,39.308,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,32.412,4,U_Red_L,Main,Expected,Red,Left,71.315,39.421,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,32.51,4,U_Red_L,Main,Expected,Red,Left,71.413,39.519,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,32.606,4,U_Red_L,Main,Expected,Red,Left,71.51,39.616,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,32.7,4,U_Red_L,Main,Expected,Red,Left,71.603,39.709,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,32.801,4,U_Red_L,Main,Expected,Red,Left,71.704,39.81,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,32.905,4,U_Red_L,Main,Expected,Red,Left,71.809,39.915,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.001,4,U_Red_L,Main,Expected,Red,Left,71.904,40.01,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.104,4,U_Red_L,Main,Expected,Red,Left,72.007,40.113,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.204,4,U_Red_L,Main,Expected,Red,Left,72.107,40.213,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.309,4,U_Red_L,Main,Expected,Red,Left,72.212,40.318,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.399,4,U_Red_L,Main,Expected,Red,Left,72.302,40.409,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.503,4,U_Red_L,Main,Expected,Red,Left,72.406,40.512,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.604,4,U_Red_L,Main,Expected,Red,Left,72.507,40.613,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.704,4,U_Red_L,Main,Expected,Red,Left,72.607,40.713,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.804,4,U_Red_L,Main,Expected,Red,Left,72.708,40.814,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,33.909,4,U_Red_L,Main,Expected,Red,Left,72.812,40.919,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.002,4,U_Red_L,Main,Expected,Red,Left,72.905,41.012,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.104,4,U_Red_L,Main,Expected,Red,Left,73.007,41.113,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.206,4,U_Red_L,Main,Expected,Red,Left,73.109,41.216,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.302,4,U_Red_L,Main,Expected,Red,Left,73.205,41.311,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.404,4,U_Red_L,Main,Expected,Red,Left,73.307,41.414,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.503,4,U_Red_L,Main,Expected,Red,Left,73.406,41.512,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.606,4,U_Red_L,Main,Expected,Red,Left,73.509,41.616,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.698,4,U_Red_L,Main,Expected,Red,Left,73.602,41.708,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.799,4,U_Red_L,Main,Expected,Red,Left,73.702,41.809,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,34.901,4,U_Red_L,Main,Expected,Red,Left,73.804,41.91,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,35.002,4,U_Red_L,Main,Expected,Red,Left,73.905,42.012,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,35.106,4,U_Red_L,Main,Expected,Red,Left,74.009,42.116,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,35.199,4,U_Red_L,Main,Expected,Red,Left,74.102,42.209,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,35.301,4,U_Red_L,Main,Expected,Red,Left,74.204,42.311,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,35.403,4,U_Red_L,Main,Expected,Red,Left,74.306,42.413,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,35.505,4,U_Red_L,Main,Expected,Red,Left,74.408,42.514,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,35.599,4,U_Red_L,Main,Expected,Red,Left,74.502,42.609,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,1
P000,Day,38.903,35.699,4,U_Red_L,Main,Expected,Red,Left,74.602,42.709,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,35.8,4,U_Red_L,Main,Expected,Red,Left,74.703,42.81,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,35.901,4,U_Red_L,Main,Expected,Red,Left,74.805,42.911,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.002,4,U_Red_L,Main,Expected,Red,Left,74.905,43.012,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.102,4,U_Red_L,Main,Expected,Red,Left,75.005,43.111,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.204,4,U_Red_L,Main,Expected,Red,Left,75.107,43.214,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.304,4,U_Red_L,Main,Expected,Red,Left,75.207,43.313,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.404,4,U_Red_L,Main,Expected,Red,Left,75.307,43.413,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.503,4,U_Red_L,Main,Expected,Red,Left,75.406,43.513,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.603,4,U_Red_L,Main,Expected,Red,Left,75.506,43.613,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.704,4,U_Red_L,Main,Expected,Red,Left,75.608,43.714,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.805,4,U_Red_L,Main,Expected,Red,Left,75.708,43.814,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,36.903,4,U_Red_L,Main,Expected,Red,Left,75.806,43.913,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.003,4,U_Red_L,Main,Expected,Red,Left,75.906,44.013,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.103,4,U_Red_L,Main,Expected,Red,Left,76.006,44.112,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.204,4,U_Red_L,Main,Expected,Red,Left,76.107,44.213,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.303,4,U_Red_L,Main,Expected,Red,Left,76.206,44.312,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.401,4,U_Red_L,Main,Expected,Red,Left,76.304,44.411,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.499,4,U_Red_L,Main,Expected,Red,Left,76.402,44.508,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.598,4,U_Red_L,Main,Expected,Red,Left,76.501,44.607,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.699,4,U_Red_L,Main,Expected,Red,Left,76.602,44.708,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.804,4,U_Red_L,Main,Expected,Red,Left,76.707,44.814,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,37.902,4,U_Red_L,Main,Expected,Red,Left,76.806,44.912,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.002,4,U_Red_L,Main,Expected,Red,Left,76.905,45.011,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.104,4,U_Red_L,Main,Expected,Red,Left,77.007,45.113,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.202,4,U_Red_L,Main,Expected,Red,Left,77.106,45.212,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.3,4,U_Red_L,Main,Expected,Red,Left,77.203,45.309,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.407,4,U_Red_L,Main,Expected,Red,Left,77.31,45.416,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.506,4,U_Red_L,Main,Expected,Red,Left,77.409,45.516,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.598,4,U_Red_L,Main,Expected,Red,Left,77.501,45.608,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.7,4,U_Red_L,Main,Expected,Red,Left,77.603,45.709,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.799,4,U_Red_L,Main,Expected,Red,Left,77.703,45.809,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,38.907,4,U_Red_L,Main,Expected,Red,Left,77.81,45.917,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.008,4,U_Red_L,Main,Expected,Red,Left,77.911,46.018,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.115,4,U_Red_L,Main,Expected,Red,Left,78.018,46.125,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.2,4,U_Red_L,Main,Expected,Red,Left,78.103,46.21,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.299,4,U_Red_L,Main,Expected,Red,Left,78.202,46.309,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.404,4,U_Red_L,Main,Expected,Red,Left,78.307,46.414,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.5,4,U_Red_L,Main,Expected,Red,Left,78.403,46.509,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.599,4,U_Red_L,Main,Expected,Red,Left,78.502,46.608,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.706,4,U_Red_L,Main,Expected,Red,Left,78.609,46.715,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.803,4,U_Red_L,Main,Expected,Red,Left,78.706,46.813,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,39.9,4,U_Red_L,Main,Expected,Red,Left,78.803,46.91,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.01,4,U_Red_L,Main,Expected,Red,Left,78.913,47.02,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.109,4,U_Red_L,Main,Expected,Red,Left,79.012,47.119,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.207,4,U_Red_L,Main,Expected,Red,Left,79.11,47.216,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.303,4,U_Red_L,Main,Expected,Red,Left,79.206,47.313,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.409,4,U_Red_L,Main,Expected,Red,Left,79.313,47.419,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.499,4,U_Red_L,Main,Expected,Red,Left,79.402,47.508,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.598,4,U_Red_L,Main,Expected,Red,Left,79.502,47.608,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.707,4,U_Red_L,Main,Expected,Red,Left,79.61,47.717,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.805,4,U_Red_L,Main,Expected,Red,Left,79.708,47.815,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,40.901,4,U_Red_L,Main,Expected,Red,Left,79.804,47.91,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.004,4,U_Red_L,Main,Expected,Red,Left,79.907,48.014,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.102,4,U_Red_L,Main,Expected,Red,Left,80.005,48.111,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.201,4,U_Red_L,Main,Expected,Red,Left,80.104,48.211,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.3,4,U_Red_L,Main,Expected,Red,Left,80.203,48.31,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.401,4,U_Red_L,Main,Expected,Red,Left,80.304,48.411,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.501,4,U_Red_L,Main,Expected,Red,Left,80.404,48.511,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.601,4,U_Red_L,Main,Expected,Red,Left,80.504,48.61,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.7,4,U_Red_L,Main,Expected,Red,Left,80.603,48.71,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.801,4,U_Red_L,Main,Expected,Red,Left,80.704,48.81,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,41.9,4,U_Red_L,Main,Expected,Red,Left,80.803,48.909,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.006,4,U_Red_L,Main,Expected,Red,Left,80.909,49.015,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.104,4,U_Red_L,Main,Expected,Red,Left,81.007,49.114,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.2,4,U_Red_L,Main,Expected,Red,Left,81.103,49.21,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.306,4,U_Red_L,Main,Expected,Red,Left,81.209,49.316,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.405,4,U_Red_L,Main,Expected,Red,Left,81.308,49.414,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.506,4,U_Red_L,Main,Expected,Red,Left,81.409,49.515,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.602,4,U_Red_L,Main,Expected,Red,Left,81.505,49.611,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.71,4,U_Red_L,Main,Expected,Red,Left,81.613,49.719,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.805,4,U_Red_L,Main,Expected,Red,Left,81.708,49.815,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,42.901,4,U_Red_L,Main,Expected,Red,Left,81.804,49.911,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,43.004,4,U_Red_L,Main,Expected,Red,Left,81.907,50.013,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,43.102,4,U_Red_L,Main,Expected,Red,Left,82.005,50.112,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,43.2,4,U_Red_L,Main,Expected,Red,Left,82.104,50.21,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,43.298,4,U_Red_L,Main,Expected,Red,Left,82.202,50.308,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
P000,Day,38.903,43.4,4,U_Red_L,Main,Expected,Red,Left,82.303,50.41,0,0.868,-0.002,,0,0,,-1,-1,,,-1,50,50,0,0
