ParticipantID,Block,BlockStartAbs,BlockTimeRel,TrialIndex,Scene,Event,Expectancy,SignalColor,MergeSide,TimeAbs,TrialTimeRel,X,Y,Z,LaneDeviation,SpeedMPH,TrialEnded,TrialEndReason,TrialEndAbs,TrialEndRel,SurveyResponse,SurveyRT
2,Night,9.234,83.973,0,E_Red_R,Practice,Expected,Red,Left,93.207,84.267,-0.549,0.868,1646.226,,60.543,0,,-1,-1,,-1
2,Night,9.234,84.066,0,E_Red_R,Practice,Expected,Red,Left,93.3,84.36,-0.531,0.868,1648.776,,60.594,0,,-1,-1,,-1
2,Night,9.234,84.171,0,E_Red_R,Practice,Expected,Red,Left,93.405,84.465,-0.507,0.868,1651.595,,60.602,0,,-1,-1,,-1
2,Night,9.234,84.276,0,E_Red_R,Practice,Expected,Red,Left,93.51,84.57,-0.479,0.868,1654.451,,60.593,0,,-1,-1,,-1
2,Night,9.234,84.371,0,E_Red_R,Practice,Expected,Red,Left,93.605,84.665,-0.453,0.868,1657.011,,60.581,0,,-1,-1,,-1
2,Night,9.234,84.474,0,E_Red_R,Practice,Expected,Red,Left,93.708,84.768,-0.422,0.868,1659.806,,60.567,0,,-1,-1,,-1
2,Night,9.234,84.567,0,E_Red_R,Practice,Expected,Red,Left,93.801,84.861,-0.393,0.868,1662.327,,60.556,0,,-1,-1,,-1
2,Night,9.234,84.673,0,E_Red_R,Practice,Expected,Red,Left,93.907,84.967,-0.358,0.868,1665.188,,60.54,0,,-1,-1,,-1
2,Night,9.234,84.767,0,E_Red_R,Practice,Expected,Red,Left,94.001,85.061,-0.326,0.868,1667.738,,60.529,0,,-1,-1,,-1
2,Night,9.234,84.877,0,E_Red_R,Practice,Expected,Red,Left,94.111,85.171,-0.288,0.868,1670.697,,60.513,0,,-1,-1,,-1
2,Night,9.234,84.971,0,E_Red_R,Practice,Expected,Red,Left,94.205,85.265,-0.255,0.868,1673.233,,60.499,0,,-1,-1,,-1
2,Night,9.234,85.072,0,E_Red_R,Practice,Expected,Red,Left,94.306,85.366,-0.218,0.868,1675.981,,60.486,0,,-1,-1,,-1
2,Night,9.234,85.176,0,E_Red_R,Practice,Expected,Red,Left,94.41,85.47,-0.179,0.868,1678.802,,60.472,0,,-1,-1,,-1
2,Night,9.234,85.273,0,E_Red_R,Practice,Expected,Red,Left,94.506,85.567,-0.143,0.868,1681.396,,60.459,0,,-1,-1,,-1
2,Night,9.234,85.366,0,E_Red_R,Practice,Expected,Red,Left,94.6,85.66,-0.108,0.868,1683.94,,60.447,0,,-1,-1,,-1
2,Night,9.234,85.471,0,E_Red_R,Practice,Expected,Red,Left,94.705,85.765,-0.068,0.868,1686.75,,60.431,0,,-1,-1,,-1
2,Night,9.234,85.566,0,E_Red_R,Practice,Expected,Red,Left,94.8,85.86,-0.031,0.868,1689.353,,60.42,0,,-1,-1,,-1
2,Night,9.234,85.669,0,E_Red_R,Practice,Expected,Red,Left,94.903,85.963,0.008,0.868,1692.121,,60.406,0,,-1,-1,,-1
2,Night,9.234,85.766,0,E_Red_R,Practice,Expected,Red,Left,95,86.06,0.046,0.868,1694.749,,60.393,0,,-1,-1,,-1
2,Night,9.234,85.871,0,E_Red_R,Practice,Expected,Red,Left,95.105,86.165,0.087,0.868,1697.572,,60.377,0,,-1,-1,,-1
2,Night,9.234,85.966,0,E_Red_R,Practice,Expected,Red,Left,95.2,86.26,0.124,0.868,1700.136,,60.366,0,,-1,-1,,-1
2,Night,9.234,86.073,0,E_Red_R,Practice,Expected,Red,Left,95.307,86.367,0.165,0.868,1703.014,,60.35,0,,-1,-1,,-1
2,Night,9.234,86.176,0,E_Red_R,Practice,Expected,Red,Left,95.41,86.47,0.206,0.868,1705.79,,60.336,0,,-1,-1,,-1
2,Night,9.234,86.281,0,E_Red_R,Practice,Expected,Red,Left,95.515,86.575,0.247,0.868,1708.631,,60.323,0,,-1,-1,,-1
2,Night,9.234,86.375,0,E_Red_R,Practice,Expected,Red,Left,95.609,86.669,0.284,0.868,1711.165,,60.309,0,,-1,-1,,-1
2,Night,9.234,86.471,0,E_Red_R,Practice,Expected,Red,Left,95.705,86.765,0.321,0.868,1713.747,,60.296,0,,-1,-1,,-1
2,Night,9.234,86.566,0,E_Red_R,Practice,Expected,Red,Left,95.8,86.86,0.359,0.868,1716.313,,60.284,0,,-1,-1,,-1
2,Night,9.234,86.671,0,E_Red_R,Practice,Expected,Red,Left,95.905,86.965,0.4,0.868,1719.123,,60.268,0,,-1,-1,,-1
2,Night,9.234,86.769,0,E_Red_R,Practice,Expected,Red,Left,96.003,87.063,0.438,0.868,1721.778,,60.257,0,,-1,-1,,-1
2,Night,9.234,86.87,0,E_Red_R,Practice,Expected,Red,Left,96.104,87.164,0.478,0.868,1724.482,,60.241,0,,-1,-1,,-1
2,Night,9.234,86.969,0,E_Red_R,Practice,Expected,Red,Left,96.203,87.263,0.517,0.868,1727.172,,60.23,0,,-1,-1,,-1
2,Night,9.234,87.072,0,E_Red_R,Practice,Expected,Red,Left,96.306,87.366,0.557,0.868,1729.911,,60.214,0,,-1,-1,,-1
2,Night,9.234,87.172,0,E_Red_R,Practice,Expected,Red,Left,96.406,87.466,0.597,0.868,1732.626,,60.201,0,,-1,-1,,-1
2,Night,9.234,87.267,0,E_Red_R,Practice,Expected,Red,Left,96.501,87.561,0.635,0.868,1735.19,,60.189,0,,-1,-1,,-1
2,Night,9.234,87.366,0,E_Red_R,Practice,Expected,Red,Left,96.6,87.66,0.673,0.868,1737.851,,60.176,0,,-1,-1,,-1
2,Night,9.234,87.468,0,E_Red_R,Practice,Expected,Red,Left,96.702,87.762,0.714,0.868,1740.606,,60.162,0,,-1,-1,,-1
2,Night,9.234,87.572,0,E_Red_R,Practice,Expected,Red,Left,96.806,87.866,0.754,0.868,1743.372,,60.147,0,,-1,-1,,-1
2,Night,9.234,87.668,0,E_Red_R,Practice,Expected,Red,Left,96.901,87.962,0.792,0.868,1745.968,,60.135,0,,-1,-1,,-1
2,Night,9.234,87.776,0,E_Red_R,Practice,Expected,Red,Left,97.01,88.07,0.828,0.868,1748.864,,60.115,0,,-1,-1,,-1
2,Night,9.234,87.873,0,E_Red_R,Practice,Expected,Red,Left,97.107,88.167,0.858,0.868,1751.468,,60.101,0,,-1,-1,,-1
2,Night,9.234,87.967,0,E_Red_R,Practice,Expected,Red,Left,97.201,88.261,0.885,0.868,1754.024,,60.09,0,,-1,-1,,-1
2,Night,9.234,88.075,0,E_Red_R,Practice,Expected,Red,Left,97.309,88.369,0.912,0.868,1756.891,,60.073,0,,-1,-1,,-1
2,Night,9.234,88.168,0,E_Red_R,Practice,Expected,Red,Left,97.402,88.462,0.933,0.868,1759.402,,60.062,0,,-1,-1,,-1
2,Night,9.234,88.274,0,E_Red_R,Practice,Expected,Red,Left,97.508,88.568,0.952,0.868,1762.247,,60.046,0,,-1,-1,,-1
2,Night,9.234,88.371,0,E_Red_R,Practice,Expected,Red,Left,97.605,88.665,0.967,0.868,1764.849,,60.032,0,,-1,-1,,-1
2,Night,9.234,88.466,0,E_Red_R,Practice,Expected,Red,Left,97.7,88.76,0.978,0.868,1767.409,,60.02,0,,-1,-1,,-1
2,Night,9.234,88.572,0,E_Red_R,Practice,Expected,Red,Left,97.806,88.866,0.986,0.868,1770.23,,60.004,0,,-1,-1,,-1
2,Night,9.234,88.666,0,E_Red_R,Practice,Expected,Red,Left,97.9,88.96,0.992,0.868,1772.771,,59.992,0,,-1,-1,,-1
2,Night,9.234,88.771,0,E_Red_R,Practice,Expected,Red,Left,98.005,89.065,0.995,0.868,1775.576,,59.977,0,,-1,-1,,-1
2,Night,9.234,88.866,0,E_Red_R,Practice,Expected,Red,Left,98.1,89.16,0.996,0.868,1778.134,,59.965,0,,-1,-1,,-1
2,Night,9.234,88.973,0,E_Red_R,Practice,Expected,Red,Left,98.207,89.267,0.995,0.868,1780.98,,59.949,0,,-1,-1,,-1
2,Night,9.234,89.07,0,E_Red_R,Practice,Expected,Red,Left,98.304,89.364,0.992,0.868,1783.592,,59.936,0,,-1,-1,,-1
2,Night,9.234,89.176,0,E_Red_R,Practice,Expected,Red,Left,98.41,89.47,0.988,0.868,1786.431,,59.922,0,,-1,-1,,-1
2,Night,9.234,89.273,0,E_Red_R,Practice,Expected,Red,Left,98.507,89.567,0.983,0.868,1789.017,,59.909,0,,-1,-1,,-1
2,Night,9.234,89.372,0,E_Red_R,Practice,Expected,Red,Left,98.606,89.666,0.977,0.868,1791.654,,59.895,0,,-1,-1,,-1
2,Night,9.234,89.467,0,E_Red_R,Practice,Expected,Red,Left,98.701,89.761,0.971,0.868,1794.246,,59.884,0,,-1,-1,,-1
2,Night,9.234,89.565,0,E_Red_R,Practice,Expected,Red,Left,98.799,89.859,0.963,0.868,1796.87,,59.87,0,,-1,-1,,-1
2,Night,9.234,89.672,0,E_Red_R,Practice,Expected,Red,Left,98.906,89.966,0.955,0.868,1799.698,,59.855,0,,-1,-1,,-1
2,Night,9.234,89.776,0,E_Red_R,Practice,Expected,Red,Left,99.01,90.07,0.946,0.868,1802.486,,59.841,0,,-1,-1,,-1
2,Night,9.234,89.872,0,E_Red_R,Practice,Expected,Red,Left,99.105,90.166,0.938,0.868,1805.045,,59.828,0,,-1,-1,,-1
2,Night,9.234,89.966,0,E_Red_R,Practice,Expected,Red,Left,99.2,90.26,0.929,0.868,1807.593,,59.817,0,,-1,-1,,-1
2,Night,9.234,90.073,0,E_Red_R,Practice,Expected,Red,Left,99.306,90.367,0.919,0.868,1810.415,,59.801,0,,-1,-1,,-1
2,Night,9.234,90.166,0,E_Red_R,Practice,Expected,Red,Left,99.4,90.46,0.91,0.868,1812.929,,59.79,0,,-1,-1,,-1
2,Night,9.234,90.271,0,E_Red_R,Practice,Expected,Red,Left,99.505,90.565,0.899,0.868,1815.736,,59.774,0,,-1,-1,,-1
2,Night,9.234,90.368,0,E_Red_R,Practice,Expected,Red,Left,99.602,90.662,0.89,0.868,1818.329,,59.763,0,,-1,-1,,-1
2,Night,9.234,90.473,0,E_Red_R,Practice,Expected,Red,Left,99.707,90.767,0.879,0.868,1821.105,,59.747,0,,-1,-1,,-1
2,Night,9.234,90.565,0,E_Red_R,Practice,Expected,Red,Left,99.799,90.859,0.87,0.868,1823.605,,59.736,0,,-1,-1,,-1
2,Night,9.234,90.67,0,E_Red_R,Practice,Expected,Red,Left,99.904,90.964,0.859,0.868,1826.391,,59.72,0,,-1,-1,,-1
2,Night,9.234,90.767,0,E_Red_R,Practice,Expected,Red,Left,100.001,91.061,0.849,0.868,1828.986,,59.709,0,,-1,-1,,-1
2,Night,9.234,90.873,0,E_Red_R,Practice,Expected,Red,Left,100.107,91.167,0.838,0.868,1831.777,,59.693,0,,-1,-1,,-1
2,Night,9.234,90.968,0,E_Red_R,Practice,Expected,Red,Left,100.202,91.262,0.828,0.868,1834.342,,59.682,0,,-1,-1,,-1
2,Night,9.234,91.076,0,E_Red_R,Practice,Expected,Red,Left,100.31,91.37,0.817,0.868,1837.222,,59.667,0,,-1,-1,,-1
2,Night,9.234,91.18,0,E_Red_R,Practice,Expected,Red,Left,100.414,91.474,0.806,0.868,1839.998,,59.653,0,,-1,-1,,-1
2,Night,9.234,91.268,0,E_Red_R,Practice,Expected,Red,Left,100.502,91.562,0.79,0.868,1842.351,,59.632,0,,-1,-1,,-1
2,Night,9.234,91.375,0,E_Red_R,Practice,Expected,Red,Left,100.609,91.669,0.763,0.868,1845.177,,59.615,0,,-1,-1,,-1
2,Night,9.234,91.471,0,E_Red_R,Practice,Expected,Red,Left,100.705,91.765,0.736,0.868,1847.757,,59.601,0,,-1,-1,,-1
2,Night,9.234,91.576,0,E_Red_R,Practice,Expected,Red,Left,100.81,91.87,0.7,0.868,1850.545,,59.586,0,,-1,-1,,-1
2,Night,9.234,91.675,0,E_Red_R,Practice,Expected,Red,Left,100.909,91.969,0.662,0.868,1853.168,,59.612,0,,-1,-1,,-1
2,Night,9.234,91.771,0,E_Red_R,Practice,Expected,Red,Left,101.005,92.065,0.629,0.868,1855.741,,59.649,0,,-1,-1,,-1
2,Night,9.234,91.866,0,E_Red_R,Practice,Expected,Red,Left,101.1,92.16,0.595,0.868,1858.289,,59.651,0,,-1,-1,,-1
2,Night,9.234,91.971,0,E_Red_R,Practice,Expected,Red,Left,101.205,92.265,0.556,0.868,1861.072,,59.641,0,,-1,-1,,-1
2,Night,9.234,92.067,0,E_Red_R,Practice,Expected,Red,Left,101.301,92.361,0.519,0.868,1863.653,,59.631,0,,-1,-1,,-1
2,Night,9.234,92.173,0,E_Red_R,Practice,Expected,Red,Left,101.407,92.467,0.481,0.868,1866.457,,59.615,0,,-1,-1,,-1
2,Night,9.234,92.276,0,E_Red_R,Practice,Expected,Red,Left,101.51,92.57,0.446,0.868,1869.204,,59.602,0,,-1,-1,,-1
2,Night,9.234,92.374,0,E_Red_R,Practice,Expected,Red,Left,101.608,92.668,0.416,0.868,1871.801,,59.588,0,,-1,-1,,-1
2,Night,9.234,92.471,0,E_Red_R,Practice,Expected,Red,Left,101.705,92.765,0.389,0.868,1874.385,,59.574,0,,-1,-1,,-1
2,Night,9.234,92.578,0,E_Red_R,Practice,Expected,Red,Left,101.812,92.872,0.363,0.868,1877.245,,59.589,0,,-1,-1,,-1
2,Night,9.234,92.674,0,E_Red_R,Practice,Expected,Red,Left,101.908,92.968,0.342,0.868,1879.802,,59.604,0,,-1,-1,,-1
2,Night,9.234,92.771,0,E_Red_R,Practice,Expected,Red,Left,102.005,93.065,0.325,0.868,1882.385,,59.597,0,,-1,-1,,-1
2,Night,9.234,92.867,0,E_Red_R,Practice,Expected,Red,Left,102.101,93.161,0.311,0.868,1884.95,,59.587,0,,-1,-1,,-1
2,Night,9.234,92.971,0,E_Red_R,Practice,Expected,Red,Left,102.205,93.265,0.298,0.868,1887.723,,59.572,0,,-1,-1,,-1
2,Night,9.234,93.068,0,E_Red_R,Practice,Expected,Red,Left,102.302,93.362,0.288,0.868,1890.314,,59.56,0,,-1,-1,,-1
2,Night,9.234,93.175,0,E_Red_R,Practice,Expected,Red,Left,102.409,93.469,0.281,0.868,1893.153,,59.545,0,,-1,-1,,-1
2,Night,9.234,93.269,0,E_Red_R,Practice,Expected,Red,Left,102.503,93.563,0.276,0.868,1895.657,,59.533,0,,-1,-1,,-1
2,Night,9.234,93.378,0,E_Red_R,Practice,Expected,Red,Left,102.612,93.672,0.277,0.868,1898.547,,59.509,0,,-1,-1,,-1
2,Night,9.234,93.473,0,E_Red_R,Practice,Expected,Red,Left,102.707,93.767,0.288,0.868,1901.06,,59.493,0,,-1,-1,,-1
2,Night,9.234,93.567,0,E_Red_R,Practice,Expected,Red,Left,102.802,93.862,0.302,0.868,1903.605,,59.482,0,,-1,-1,,-1
2,Night,9.234,93.673,0,E_Red_R,Practice,Expected,Red,Left,102.907,93.967,0.324,0.868,1906.396,,59.465,0,,-1,-1,,-1
2,Night,9.234,93.768,0,E_Red_R,Practice,Expected,Red,Left,103.002,94.062,0.35,0.868,1908.925,,59.452,0,,-1,-1,,-1
2,Night,9.234,93.876,0,E_Red_R,Practice,Expected,Red,Left,103.11,94.17,0.381,0.868,1911.763,,59.431,0,,-1,-1,,-1
2,Night,9.234,93.98,0,E_Red_R,Practice,Expected,Red,Left,103.214,94.274,0.408,0.868,1914.495,,59.416,0,,-1,-1,,-1
2,Night,9.234,94.075,0,E_Red_R,Practice,Expected,Red,Left,103.309,94.369,0.437,0.868,1917.066,,59.402,0,,-1,-1,,-1
2,Night,9.234,94.166,0,E_Red_R,Practice,Expected,Red,Left,103.4,94.46,0.465,0.868,1919.508,,59.391,0,,-1,-1,,-1
2,Night,9.234,94.272,0,E_Red_R,Practice,Expected,Red,Left,103.506,94.566,0.496,0.868,1922.291,,59.375,0,,-1,-1,,-1
2,Night,9.234,94.376,0,E_Red_R,Practice,Expected,Red,Left,103.611,94.67,0.525,0.868,1925.074,,59.362,0,,-1,-1,,-1
2,Night,9.234,94.472,0,E_Red_R,Practice,Expected,Red,Left,103.706,94.766,0.549,0.868,1927.598,,59.348,0,,-1,-1,,-1
2,Night,9.234,94.566,0,E_Red_R,Practice,Expected,Red,Left,103.801,94.86,0.57,0.868,1930.134,,59.34,0,,-1,-1,,-1
2,Night,9.234,94.675,0,E_Red_R,Practice,Expected,Red,Left,103.909,94.969,0.591,0.868,1932.985,,59.385,0,,-1,-1,,-1
2,Night,9.234,94.767,0,E_Red_R,Practice,Expected,Red,Left,104.001,95.061,0.606,0.868,1935.421,,59.391,0,,-1,-1,,-1
2,Night,9.234,94.876,0,E_Red_R,Practice,Expected,Red,Left,104.11,95.17,0.623,0.868,1938.322,,59.38,0,,-1,-1,,-1
2,Night,9.234,94.971,0,E_Red_R,Practice,Expected,Red,Left,104.205,95.265,0.639,0.868,1940.853,,59.368,0,,-1,-1,,-1
2,Night,9.234,95.067,0,E_Red_R,Practice,Expected,Red,Left,104.301,95.361,0.654,0.868,1943.412,,59.357,0,,-1,-1,,-1
2,Night,9.234,95.173,0,E_Red_R,Practice,Expected,Red,Left,104.407,95.467,0.67,0.868,1946.221,,59.342,0,,-1,-1,,-1
2,Night,9.234,95.268,0,E_Red_R,Practice,Expected,Red,Left,104.502,95.562,0.685,0.868,1948.757,,59.331,0,,-1,-1,,-1
2,Night,9.234,95.375,0,E_Red_R,Practice,Expected,Red,Left,104.609,95.669,0.703,0.868,1951.567,,59.315,0,,-1,-1,,-1
2,Night,9.234,95.47,0,E_Red_R,Practice,Expected,Red,Left,104.704,95.764,0.72,0.868,1954.092,,59.302,0,,-1,-1,,-1
2,Night,9.234,95.575,0,E_Red_R,Practice,Expected,Red,Left,104.809,95.869,0.74,0.868,1956.862,,59.288,0,,-1,-1,,-1
2,Night,9.234,95.671,0,E_Red_R,Practice,Expected,Red,Left,104.905,95.965,0.76,0.868,1959.428,,59.275,0,,-1,-1,,-1
2,Night,9.234,95.775,0,E_Red_R,Practice,Expected,Red,Left,105.009,96.069,0.783,0.868,1962.174,,59.261,0,,-1,-1,,-1
2,Night,9.234,95.89,0,E_Red_R,Practice,Expected,Red,Left,105.124,96.184,0.809,0.868,1965.202,,59.246,0,,-1,-1,,-1
2,Night,9.234,95.975,0,E_Red_R,Practice,Expected,Red,Left,105.209,96.269,0.83,0.868,1967.455,,59.235,0,,-1,-1,,-1
2,Night,9.234,96.07,0,E_Red_R,Practice,Expected,Red,Left,105.304,96.364,0.853,0.868,1969.979,,59.221,0,,-1,-1,,-1
2,Night,9.234,96.166,0,E_Red_R,Practice,Expected,Red,Left,105.4,96.46,0.878,0.868,1972.536,,59.21,0,,-1,-1,,-1
2,Night,9.234,96.271,0,E_Red_R,Practice,Expected,Red,Left,105.505,96.565,0.906,0.868,1975.317,,59.195,0,,-1,-1,,-1
2,Night,9.234,96.367,0,E_Red_R,Practice,Expected,Red,Left,105.601,96.661,0.931,0.868,1977.863,,59.182,0,,-1,-1,,-1
2,Night,9.234,96.475,0,E_Red_R,Practice,Expected,Red,Left,105.709,96.769,0.953,0.868,1980.692,,59.165,0,,-1,-1,,-1
2,Night,9.234,96.569,0,E_Red_R,Practice,Expected,Red,Left,105.803,96.863,0.972,0.868,1983.198,,59.154,0,,-1,-1,,-1
2,Night,9.234,96.675,0,E_Red_R,Practice,Expected,Red,Left,105.909,96.969,0.992,0.868,1985.985,,59.138,0,,-1,-1,,-1
2,Night,9.234,96.774,0,E_Red_R,Practice,Expected,Red,Left,106.008,97.068,1.009,0.868,1988.597,,59.125,0,,-1,-1,,-1
2,Night,9.234,96.868,0,E_Red_R,Practice,Expected,Red,Left,106.102,97.162,1.022,0.868,1991.099,,59.114,0,,-1,-1,,-1
2,Night,9.234,96.972,0,E_Red_R,Practice,Expected,Red,Left,106.206,97.266,1.034,0.868,1993.843,,59.098,0,,-1,-1,,-1
2,Night,9.234,97.07,0,E_Red_R,Practice,Expected,Red,Left,106.304,97.364,1.042,0.868,1996.423,,59.084,0,,-1,-1,,-1
2,Night,9.234,97.174,0,E_Red_R,Practice,Expected,Red,Left,106.408,97.468,1.048,0.868,1999.161,,59.071,0,,-1,-1,,-1
2,Night,9.234,97.271,0,E_Red_R,Practice,Expected,Red,Left,106.505,97.565,1.052,0.868,2001.726,,59.057,0,,-1,-1,,-1
2,Night,9.234,97.376,0,E_Red_R,Practice,Expected,Red,Left,106.61,97.67,1.054,0.868,2004.514,,59.044,0,,-1,-1,,-1
2,Night,9.234,97.47,0,E_Red_R,Practice,Expected,Red,Left,106.704,97.764,1.054,0.868,2006.98,,59.03,0,,-1,-1,,-1
2,Night,9.234,97.567,0,E_Red_R,Practice,Expected,Red,Left,106.801,97.861,1.052,0.868,2009.57,,59.019,0,,-1,-1,,-1
2,Night,9.234,97.674,0,E_Red_R,Practice,Expected,Red,Left,106.908,97.968,1.049,0.868,2012.361,,59.004,0,,-1,-1,,-1
2,Night,9.234,97.768,0,E_Red_R,Practice,Expected,Red,Left,107.002,98.062,1.046,0.868,2014.854,,58.993,0,,-1,-1,,-1
2,Night,9.234,97.876,0,E_Red_R,Practice,Expected,Red,Left,107.11,98.17,1.04,0.868,2017.703,,58.977,0,,-1,-1,,-1
2,Night,9.234,97.971,0,E_Red_R,Practice,Expected,Red,Left,107.205,98.265,1.035,0.868,2020.19,,58.964,0,,-1,-1,,-1
2,Night,9.234,98.075,0,E_Red_R,Practice,Expected,Red,Left,107.309,98.369,1.028,0.868,2022.949,,58.951,0,,-1,-1,,-1
2,Night,9.234,98.172,0,E_Red_R,Practice,Expected,Red,Left,107.406,98.466,1.021,0.868,2025.48,,58.937,0,,-1,-1,,-1
2,Night,9.234,98.266,0,E_Red_R,Practice,Expected,Red,Left,107.5,98.56,1.014,0.868,2027.986,,58.926,0,,-1,-1,,-1
2,Night,9.234,98.374,0,E_Red_R,Practice,Expected,Red,Left,107.608,98.668,1.005,0.868,2030.813,,58.911,0,,-1,-1,,-1
2,Night,9.234,98.467,0,E_Red_R,Practice,Expected,Red,Left,107.701,98.761,0.997,0.868,2033.299,,58.9,0,,-1,-1,,-1
2,Night,9.234,98.574,0,E_Red_R,Practice,Expected,Red,Left,107.808,98.868,0.988,0.868,2036.079,,58.884,0,,-1,-1,,-1
2,Night,9.234,98.673,0,E_Red_R,Practice,Expected,Red,Left,107.907,98.967,0.977,0.868,2038.699,,58.869,0,,-1,-1,,-1
2,Night,9.234,98.768,0,E_Red_R,Practice,Expected,Red,Left,108.002,99.062,0.963,0.868,2041.222,,58.858,0,,-1,-1,,-1
2,Night,9.234,98.875,0,E_Red_R,Practice,Expected,Red,Left,108.109,99.169,0.946,0.868,2044.015,,58.842,0,,-1,-1,,-1
2,Night,9.234,98.97,0,E_Red_R,Practice,Expected,Red,Left,108.204,99.264,0.929,0.868,2046.516,,58.829,0,,-1,-1,,-1
2,Night,9.234,99.075,0,E_Red_R,Practice,Expected,Red,Left,108.309,99.369,0.909,0.868,2049.27,,58.815,0,,-1,-1,,-1
2,Night,9.234,99.171,0,E_Red_R,Practice,Expected,Red,Left,108.405,99.465,0.888,0.868,2051.762,,58.802,0,,-1,-1,,-1
2,Night,9.234,99.267,0,E_Red_R,Practice,Expected,Red,Left,108.501,99.561,0.864,0.868,2054.332,,58.82,0,,-1,-1,,-1
2,Night,9.234,99.365,0,E_Red_R,Practice,Expected,Red,Left,108.599,99.659,0.837,0.868,2056.917,,58.968,0,,-1,-1,,-1
2,Night,9.234,99.481,0,E_Red_R,Practice,Expected,Red,Left,108.715,99.775,0.804,0.868,2059.953,,59.116,0,,-1,-1,,-1
2,Night,9.234,99.57,0,E_Red_R,Practice,Expected,Red,Left,108.804,99.864,0.776,0.868,2062.308,,59.137,0,,-1,-1,,-1
2,Night,9.234,99.665,0,E_Red_R,Practice,Expected,Red,Left,108.899,99.959,0.734,0.868,2064.841,,59.124,0,,-1,-1,,-1
2,Night,9.234,99.771,0,E_Red_R,Practice,Expected,Red,Left,109.005,100.065,0.681,0.868,2067.624,,59.111,0,,-1,-1,,-1
2,Night,9.234,99.867,0,E_Red_R,Practice,Expected,Red,Left,109.101,100.161,0.628,0.868,2070.177,,59.1,0,,-1,-1,,-1
2,Night,9.234,99.975,0,E_Red_R,Practice,Expected,Red,Left,109.209,100.269,0.562,0.868,2073.01,,59.083,0,,-1,-1,,-1
2,Night,9.234,100.074,0,E_Red_R,Practice,Expected,Red,Left,109.308,100.368,0.499,0.868,2075.615,,59.065,0,,-1,-1,,-1
2,Night,9.234,100.167,0,E_Red_R,Practice,Expected,Red,Left,109.401,100.461,0.438,0.868,2078.096,,59.053,0,,-1,-1,,-1
2,Night,9.234,100.272,0,E_Red_R,Practice,Expected,Red,Left,109.506,100.566,0.365,0.868,2080.851,,59.037,0,,-1,-1,,-1
2,Night,9.234,100.371,0,E_Red_R,Practice,Expected,Red,Left,109.605,100.665,0.293,0.868,2083.464,,59.023,0,,-1,-1,,-1
2,Night,9.234,100.474,0,E_Red_R,Practice,Expected,Red,Left,109.708,100.768,0.216,0.868,2086.168,,59.01,0,,-1,-1,,-1
2,Night,9.234,100.568,0,E_Red_R,Practice,Expected,Red,Left,109.802,100.862,0.145,0.868,2088.665,,58.999,0,,-1,-1,,-1
2,Night,9.234,100.677,0,E_Red_R,Practice,Expected,Red,Left,109.911,100.971,0.065,0.868,2091.51,,58.983,0,,-1,-1,,-1
2,Night,9.234,100.77,0,E_Red_R,Practice,Expected,Red,Left,110.004,101.064,-0.005,0.868,2093.988,,58.97,0,,-1,-1,,-1
2,Night,9.234,100.876,0,E_Red_R,Practice,Expected,Red,Left,110.11,101.17,-0.082,0.868,2096.769,,58.957,0,,-1,-1,,-1
2,Night,9.234,100.971,0,E_Red_R,Practice,Expected,Red,Left,110.205,101.265,-0.15,0.868,2099.258,,58.943,0,,-1,-1,,-1
2,Night,9.234,101.076,0,E_Red_R,Practice,Expected,Red,Left,110.31,101.37,-0.219,0.868,2102.049,,58.923,0,,-1,-1,,-1
2,Night,9.234,101.173,0,E_Red_R,Practice,Expected,Red,Left,110.407,101.467,-0.276,0.868,2104.597,,58.909,0,,-1,-1,,-1
2,Night,9.234,101.276,0,E_Red_R,Practice,Expected,Red,Left,110.51,101.57,-0.334,0.868,2107.303,,58.895,0,,-1,-1,,-1
2,Night,9.234,101.375,0,E_Red_R,Practice,Expected,Red,Left,110.609,101.669,-0.384,0.868,2109.897,,58.878,0,,-1,-1,,-1
2,Night,9.234,101.472,0,E_Red_R,Practice,Expected,Red,Left,110.706,101.766,-0.424,0.868,2112.456,,58.863,0,,-1,-1,,-1
2,Night,9.234,101.575,0,E_Red_R,Practice,Expected,Red,Left,110.809,101.869,-0.46,0.868,2115.165,,58.848,0,,-1,-1,,-1
2,Night,9.234,101.668,0,E_Red_R,Practice,Expected,Red,Left,110.902,101.962,-0.487,0.868,2117.643,,58.836,0,,-1,-1,,-1
2,Night,9.234,101.773,0,E_Red_R,Practice,Expected,Red,Left,111.007,102.067,-0.51,0.868,2120.376,,58.819,0,,-1,-1,,-1
2,Night,9.234,101.868,0,E_Red_R,Practice,Expected,Red,Left,111.102,102.162,-0.524,0.868,2122.89,,58.806,0,,-1,-1,,-1
2,Night,9.234,101.975,0,E_Red_R,Practice,Expected,Red,Left,111.209,102.269,-0.533,0.868,2125.696,,58.79,0,,-1,-1,,-1
2,Night,9.234,102.07,0,E_Red_R,Practice,Expected,Red,Left,111.304,102.364,-0.536,0.868,2128.18,,58.775,0,,-1,-1,,-1
2,Night,9.234,102.167,0,E_Red_R,Practice,Expected,Red,Left,111.401,102.461,-0.535,0.868,2130.759,,58.763,0,,-1,-1,,-1
2,Night,9.234,102.273,0,E_Red_R,Practice,Expected,Red,Left,111.507,102.567,-0.534,0.868,2133.528,,58.747,0,,-1,-1,,-1
